,score,turns_taken,execution_time,largest_tile
69,3136,514,0.09222739200049546,256
70,3304,540,0.0968049160001101,256
71,6936,936,0.1766919820001931,512
72,5748,790,0.146585567999864,512
73,3176,532,0.09655850300259772,256
74,3208,540,0.1016589400023804,256
75,3072,506,0.09025281800131779,256
76,2060,346,0.06392602999767405,256
77,7076,970,0.18263048799781245,512
78,5632,792,0.1525441129997489,512
79,5916,840,0.15960688099949039,512
80,4660,628,0.12049041399950511,512
81,5432,758,0.1438829269973212,512
82,6144,794,0.15193385900056455,512
83,5632,794,0.1508516559988493,512
84,5304,728,0.14014360399960424,512
85,6780,908,0.17370926999865333,512
86,5544,778,0.14760080800260766,512
87,6860,938,0.1853518850002729,512
88,1444,300,0.060915074001968605,128
89,6616,900,0.1704507049980748,512
90,3128,524,0.09936533000291092,256
91,5328,732,0.13859849499931443,512
92,1500,312,0.057157507002557395,128
93,2364,400,0.07025295499988715,256
94,3168,522,0.09659255299993674,256
95,7012,940,0.17776850500013097,512
96,2348,394,0.07301575200108346,256
97,1632,328,0.06165378099831287,128
98,7040,956,0.17837693899855367,512
99,6472,892,0.16940477000025567,512
100,3204,526,0.09916154900201946,256
101,6776,920,0.17621358199903625,512
102,2820,454,0.08481954300077632,256
103,3200,536,0.10019741599899135,256
104,5460,766,0.14057068900001468,512
105,3060,502,0.09193242900073528,256
106,7128,996,0.1904292390026967,512
107,4600,624,0.11739797499831184,512
108,7188,992,0.18490830999871832,512
109,2416,404,0.07705416400131071,256
110,1428,294,0.055452675002015894,128
111,5548,778,0.14462008500049706,512
112,3268,532,0.09979953599759028,256
113,6580,886,0.16770003999772598,512
114,6764,934,0.17697357699944405,512
115,3400,560,0.10218261000045459,256
116,2912,488,0.10132435600098688,256
117,2600,412,0.07385357100065448,256
118,5380,754,0.1412708930001827,512
119,2316,386,0.06751987100142287,256
120,3080,512,0.09209060899956967,256
121,3092,514,0.0927046530014195,256
122,6896,946,0.1733920879996731,512
123,3328,566,0.10204084599899943,256
124,5388,744,0.14149360000010347,512
125,3180,528,0.1082747600012226,256
126,3260,556,0.10204671600149595,256
127,3068,504,0.09623933500188286,256
128,5040,684,0.12269047799782129,512
129,3340,548,0.1096524849999696,256
130,1588,318,0.06294697700286633,128
131,3332,550,0.11908552900058567,256
132,3404,568,0.12063022399888723,256
133,2880,474,0.09331256199948257,256
134,6476,872,0.17638267199799884,512
135,1420,296,0.05887906000134535,128
136,2656,430,0.08767947299929801,256
137,4864,666,0.13589445099933073,512
138,3340,572,0.11487367100198753,256
139,6332,848,0.17053089600085514,512
140,7112,982,0.19271005900009186,512
141,3248,544,0.10492621999947005,256
142,3260,536,0.10444223300146405,256
143,3112,510,0.1067021399976511,256
144,3452,570,0.11557047899987083,256
145,3636,594,0.12404642899855389,256
146,3196,534,0.10033586999998079,256
147,2460,416,0.083501637000154,256
148,5556,764,0.15631710899833706,512
149,6756,906,0.18075248599780025,512
150,7196,1008,0.19875085300009232,512
151,3044,492,0.09710532700046315,256
152,2532,430,0.0845414309987973,256
153,6844,928,0.19027410299895564,512
154,6340,858,0.17775866699957987,512
155,5892,828,0.17403255499812076,512
156,4048,610,0.12414215100216097,256
157,3072,506,0.10388966599930427,256
158,2936,462,0.09211176100143348,256
159,3060,500,0.10296077500242973,256
160,3036,498,0.09905275599885499,256
161,6164,814,0.17365084400080377,512
162,4968,670,0.1415680229983991,512
163,2172,376,0.07743857300010859,256
164,5720,814,0.17074219700225512,512
165,10480,1216,0.23586195499956375,1024
166,4584,688,0.1362253419974877,256
167,2804,446,0.08863937400019495,256
168,7060,964,0.18766052299906733,512
169,3032,490,0.09547182700043777,256
170,5232,724,0.13744150399725186,512
171,5428,756,0.1470530240003427,512
172,2372,398,0.07295217900173157,256
173,1836,374,0.06886485900031403,128
174,4116,634,0.12223767500108806,256
175,1708,340,0.06372232600187999,128
176,5604,790,0.162714206999226,512
177,3060,502,0.09550939200198627,256
178,3152,528,0.11187531099858461,256
179,7176,986,0.19117500699940138,512
180,2928,488,0.09826539699861314,256
181,5328,738,0.15974548299709568,512
182,2852,462,0.09401162199719693,256
183,3368,556,0.1114961739986029,256
184,3008,490,0.09972687700064853,256
185,2792,454,0.08782536800208618,256
186,3044,494,0.10059731499859481,256
187,2340,388,0.07422996899913414,256
188,3804,618,0.12893297499977052,256
189,3804,616,0.1368647029994463,256
190,2940,466,0.10321059599664295,256
191,6596,912,0.2133718430013687,512
192,3080,510,0.11441649300104473,256
193,11112,1286,0.28104592700037756,1024
194,1392,292,0.060790452000219375,128
195,2440,416,0.08894804199735518,256
196,5360,744,0.15769842399822664,512
197,4772,674,0.14561215299909236,512
198,3036,496,0.10904701400068006,256
199,5588,778,0.16994037400218076,512
200,3024,484,0.10512829599974793,256
201,5484,750,0.16183821799859288,512
202,3140,518,0.11127958900033263,256
203,3052,502,0.1068564460001653,256
204,5312,730,0.15922100100215175,512
205,5496,782,0.16230127199742128,512
206,5724,778,0.18166408500110265,512
207,2704,430,0.09464588199989521,256
208,5640,794,0.17291208199821995,512
209,5172,692,0.1471325380007329,512
210,2992,476,0.10347431700211018,256
211,7088,960,0.2013956840019091,512
212,7132,976,0.20652036300089094,512
213,6156,832,0.17845217899957788,512
214,6332,854,0.17927574300119886,512
215,3248,526,0.10574260900102672,256
216,3232,524,0.10853359099928639,256
217,5268,718,0.14614616900144028,512
218,2872,470,0.10307048300091992,256
219,7384,1004,0.4308167879971734,512
220,5352,740,0.2604407729995728,512
221,1604,316,0.08457851200000732,128
222,6652,898,0.23297395400004461,512
223,3556,566,0.13839254199774587,256
224,2212,424,0.08921064700189163,128
225,2480,412,0.0851608179982577,256
226,2276,366,0.07533817999865278,256
227,5800,812,0.15203159700104152,512
228,3004,484,0.08979590199669474,256
229,2952,464,0.08670666100078961,256
230,1288,256,0.04712452499734354,128
231,3124,506,0.09398502299882239,256
232,3064,502,0.09227291900242562,256
233,2092,398,0.07210073999885935,128
234,3388,568,0.11451442299949122,256
235,6244,818,0.16865002100166748,512
236,3236,540,0.11133375499775866,256
237,6372,848,0.19299004899949068,512
238,5392,738,0.18193051900016144,512
239,1956,358,0.09166575999915949,128
240,4036,612,0.16255842299869983,256
241,1284,264,0.07413887799702934,128
242,10344,1192,0.3585192620012094,1024
243,6808,920,0.3221829309986788,512
244,3068,490,0.13380631699692458,256
245,3224,520,0.12600359199859668,256
246,6636,884,0.22434491899912246,512
247,3048,496,0.12636121700052172,256
248,2476,422,0.11242674000095576,256
249,4708,650,0.16182397499869694,512
250,2428,410,0.08752796300177579,256
251,5356,740,0.1587924750019738,512
252,11792,1378,0.27002545000141254,1024
253,6396,876,0.16691145499862614,512
254,2100,384,0.07239989899971988,128
255,5380,740,0.14270702399880975,512
256,3744,594,0.11044629699972575,256
257,7072,966,0.18366692999916268,512
258,4048,612,0.12138497900014045,256
259,3224,538,0.10258310199787957,256
260,3548,590,0.11055319099978078,256
261,5624,788,0.14753631900020991,512
262,3356,550,0.10615412300103344,256
263,4588,624,0.1222809610007971,512
264,2660,450,0.0859077579989389,256
265,1392,284,0.05405536399848643,128
266,3076,508,0.09570986699691275,256
267,4896,670,0.12819670399767347,512
268,3152,514,0.1010261890005495,256
269,3044,490,0.09703335900121601,256
270,3180,534,0.09761198500200408,256
271,3384,564,0.10819184400315862,256
272,4792,668,0.12969946799785248,512
273,3616,584,0.10663443099838332,256
274,6936,942,0.1822106950021407,512
275,6912,922,0.18064261000108672,512
276,5224,718,0.1346965230004571,512
277,1604,316,0.06551061299978755,128
278,2148,402,0.07972807400074089,128
279,3172,524,0.100714665997657,256
280,3344,546,0.10346059999938007,256
281,3248,542,0.10101190400018822,256
282,5532,782,0.1498749910024344,512
283,6444,880,0.1626879240029666,512
284,5400,720,0.13700547900225502,512
285,3176,536,0.09984943699964788,256
286,5768,806,0.15402662099950248,512
287,2748,444,0.08278535999852465,256
288,2420,404,0.07484965399999055,256
289,3324,544,0.10366682300082175,256
290,7320,1006,0.19168611300119665,512
291,2876,452,0.08831704199837986,256
292,7284,1004,0.1942175980002503,512
293,7124,986,0.18827277799937292,512
294,5324,734,0.14043725000010454,512
295,3096,518,0.10020246299973223,256
296,6848,932,0.17268330400111154,512
297,6668,906,0.17288213600113522,512
298,2464,426,0.08021043900225777,256
299,7044,956,0.19014997699923697,512
300,7336,1028,0.19578399199963314,512
301,3344,554,0.1048768309992738,256
302,5380,756,0.14212228399992455,512
303,3356,550,0.10243459300181712,256
304,7024,956,0.17661952100024791,512
305,2800,474,0.08805805100200814,256
306,5460,772,0.1456053170004452,512
307,3224,540,0.10182188999897335,256
308,3248,552,0.10637685799883911,256
309,2400,416,0.07999035399916465,256
310,2468,426,0.07807155800037435,256
311,5360,746,0.1379339320010331,512
312,1580,316,0.06003256199983298,128
313,6448,882,0.17398369599686703,512
314,3100,506,0.09562908400039305,256
315,2476,422,0.07952124199800892,256
316,2928,476,0.08853286600060528,256
317,5116,706,0.13222450600005686,512
318,664,182,0.0321440440020524,64
319,5240,724,0.13953706699976465,512
320,5748,796,0.16090470500057563,512
321,1404,290,0.06512850700164563,128
322,6884,938,0.21363615899826982,512
323,5344,736,0.15127491600287613,512
324,5328,740,0.1565563000003749,512
325,3348,548,0.11837528199976077,256
326,3180,526,0.10245764200226404,256
327,2784,480,0.08955086100104381,256
328,4928,668,0.12562009699831833,512
329,7016,962,0.20324332100062747,512
330,1380,278,0.06273353999858955,128
331,5436,760,0.24029665800117073,512
332,6812,920,0.28252067499852274,512
333,5504,760,0.15714511499754735,512
334,7388,992,0.19740440399982617,512
335,7120,968,0.18819337699824246,512
336,6304,848,0.15772912299871678,512
337,6460,884,0.1686558729998069,512
338,3104,512,0.09567457899902365,256
339,3060,498,0.09080738699776703,256
340,7080,972,0.18611170400254196,512
341,5324,738,0.14210720299888635,512
342,7056,970,0.2268464769986167,512
343,7104,966,0.20364145100029418,512
344,3064,504,0.09209740699952818,256
345,3340,544,0.10317114100325853,256
346,5336,740,0.1382954239998071,512
347,1356,282,0.05258366300040507,128
348,6004,792,0.15179704999900423,512
349,3540,572,0.11315458999888506,256
350,7056,962,0.18538309499854222,512
351,1092,232,0.04269973999907961,128
352,3556,584,0.11031480199744692,256
353,3140,516,0.09356436300004134,256
354,1972,366,0.06745720900289598,128
355,5608,780,0.15831014499781304,512
356,5620,794,0.20431587300117826,512
357,6844,928,0.24203223999938928,512
358,3148,518,0.11684699800025555,256
359,596,160,0.03289055300047039,64
360,6716,898,0.20523254499858012,512
361,3896,628,0.1345102939994831,256
362,7084,960,0.2080538959999103,512
363,3176,524,0.12575806799941347,256
364,11500,1358,0.38583290099995793,1024
365,6696,920,0.18996012299976428,512
366,5388,744,0.14736197099773563,512
367,11808,1362,0.29127772799984086,1024
368,6660,922,0.1922368980012834,512
369,1444,300,0.060763102999771945,128
370,3188,530,0.1257628979983565,256
371,5628,792,0.26494247700247797,512
372,5284,716,0.18229947299914784,512
373,1504,320,0.06188001299960888,128
374,5252,730,0.14827589000196895,512
375,6012,832,0.16606478100220556,512
376,5364,744,0.13973908200205187,512
377,3204,528,0.1029266400000779,256
378,2308,382,0.06943292199866846,256
379,6900,946,0.18108951400063233,512
380,3112,516,0.09490033100155415,256
381,6888,912,0.17161957999996957,512
382,3816,604,0.12524481000218657,256
383,3108,512,0.09696970200093347,256
384,5308,726,0.1402391310002713,512
385,5492,756,0.14393919500071206,512
386,4584,628,0.11360752200198476,512
387,888,210,0.038443346002168255,64
388,7312,1004,0.1913921749983274,512
389,3136,514,0.095263580999017,256
390,7000,944,0.18248390100052347,512
391,3164,522,0.0972083560009196,256
392,1320,274,0.05049218199928873,128
393,4712,654,0.1238776889986184,512
394,6676,908,0.17809195299923886,512
395,6404,860,0.16119577800054685,512
396,3336,548,0.10284583800239488,256
397,1652,332,0.06101957099963329,128
398,4812,672,0.12591427299776115,512
399,3168,522,0.11228442799983895,256
400,3328,540,0.11748898899895721,256
401,5360,754,0.16031046300122398,512
402,6160,828,0.17028190699784318,512
403,6400,838,0.18336818000170751,512
404,3224,520,0.1203166550003516,256
405,2332,392,0.10492190600052709,256
406,3076,502,0.14369506900038687,256
407,5252,712,0.1936503460019594,512
408,1056,226,0.04839143600111129,128
409,6456,886,0.1883969619993877,512
410,5656,798,0.15258475000155158,512
411,5456,760,0.14539244299885468,512
412,3184,530,0.11705998400066164,256
413,1292,266,0.05155796100007137,128
414,5444,762,0.14835314899755758,512
415,3320,540,0.1095471449989418,256
416,6988,936,0.17571075100204325,512
417,2980,484,0.08992652400047518,256
418,6360,848,0.15549438200105214,512
419,7152,986,0.19357165500332485,512
420,3180,520,0.09590716999809956,256
421,3252,534,0.10155703500277014,256
422,7104,972,0.2042118399986066,512
423,3280,544,0.10180186099751154,256
424,2480,424,0.07784290699783014,256
425,3300,532,0.10019670099791256,256
426,3288,542,0.09892341800150461,256
427,6332,856,0.1662945550015138,512
428,3124,510,0.09271923699998297,256
429,7092,972,0.18263889900117647,512
430,2952,480,0.09223108399964985,256
431,3172,530,0.10188065200054552,256
432,7096,972,0.1894736139984161,512
433,6708,886,0.16816744899915648,512
434,2332,384,0.07281737599987537,256
435,3984,590,0.11833284800013644,256
436,6964,942,0.22508247999940068,512
437,3168,520,0.10691882199898828,256
438,7368,1022,0.1984646499986411,512
439,6692,888,0.17061601100067492,512
440,6324,850,0.1635486689992831,512
441,2952,480,0.09866909899938037,256
442,6184,868,0.21637165200081654,512
443,2728,460,0.087490338999487,256
444,12160,1454,0.282979138999508,1024
445,3088,500,0.09553024699926027,256
446,5316,736,0.13995101199907367,512
447,5300,726,0.1398173620000307,512
448,1324,274,0.05336542999793892,128
449,7480,1020,0.19686637099948712,512
450,3148,512,0.09530165400065016,256
451,6200,832,0.1596765950016561,512
452,5264,714,0.1391402230001404,512
453,5460,768,0.14688626100178226,512
454,4700,648,0.1238335440029914,512
455,3120,522,0.1001209909991303,256
456,6228,844,0.15793318900250597,512
457,7216,986,0.18980554299923824,512
458,6488,900,0.1717739289997553,512
459,7232,1014,0.1912447129980137,512
460,2888,476,0.0926601169994683,256
461,2448,410,0.0764035789979971,256
462,1580,314,0.05932602800021414,128
463,3152,516,0.10137487000247347,256
464,5500,768,0.14702372799729346,512
465,6912,922,0.17866476400013198,512
466,7040,952,0.18932499899892719,512
467,5408,752,0.13995377000173903,512
468,5436,762,0.14655019600104424,512
469,5368,748,0.1659908519977762,512
470,4704,650,0.12170553599935374,512
471,5476,750,0.1406947300019965,512
472,7260,984,0.18271851499957847,512
473,6816,930,0.17287005800244515,512
474,3496,568,0.10754269199969713,256
475,3280,550,0.09847824699681951,256
476,5168,724,0.13610896600221167,512
477,2616,436,0.08260952499767882,256
478,3124,518,0.09558575399933034,256
479,3140,508,0.09136462199967355,256
480,2220,370,0.06493186000079731,256
481,3196,536,0.09427437100021052,256
482,5996,786,0.14805107899883296,512
483,5588,788,0.14506362400061334,512
484,6904,948,0.17891636800050037,512
485,3468,572,0.10749855299945921,256
486,1332,278,0.04950751299838885,128
487,6904,922,0.17642543199690408,512
488,2748,472,0.08520317600050475,256
489,1332,276,0.05141456900310004,128
490,6816,916,0.17494205399998464,512
491,3228,526,0.09720234800261096,256
492,3304,548,0.10571449099734309,256
493,6436,870,0.16218834099709056,512
494,3080,500,0.08997150400318787,256
495,6688,914,0.19680846900155302,512
496,3232,546,0.10380382200310123,256
497,7092,978,0.1852985079967766,512
498,5236,704,0.13479326800006675,512
499,3220,518,0.09343028100192896,256
