,score,turns_taken,execution_time,largest_tile
229,3104,512,5.678071505000844,256
230,5304,732,7.662384380000731,512
231,3048,494,5.885332159999962,256
232,3804,614,15.50221980599963,256
233,12072,1422,37.290650427999935,1024
234,6728,896,9.102360183998826,512
235,10392,1198,30.105980550000822,1024
236,6476,892,20.792620821997843,512
237,12104,1434,13.3452999000001,1024
238,10020,1162,23.936395550997986,1024
239,3316,540,5.780923269001505,256
240,2396,400,4.428059473997564,256
241,3276,542,6.276821299001313,256
242,5424,754,7.797783194000658,512
243,3176,526,13.778685245997622,256
244,4952,682,7.249474868000107,512
245,11400,1316,11.644865545000357,1024
246,3052,498,5.398373576997983,256
247,7168,992,9.858014730001742,512
248,6384,860,24.06911488699916,512
249,7276,1010,9.781974792997062,512
250,6424,870,8.647126241001388,512
251,4888,680,7.269900127001165,512
252,4976,662,18.563961419000407,512
253,5420,750,8.418928794999374,512
254,6988,940,25.16193088699947,512
255,3192,524,13.94799792199774,256
256,3340,552,5.63631342699955,256
257,2984,482,5.457048422002117,256
258,3404,552,13.29562088700186,256
259,6204,846,19.773245306998433,512
260,3456,574,5.9092664449999575,256
261,3196,526,14.135489500000403,256
262,5356,742,8.339625838001666,512
263,3152,524,6.2696494110023195,256
264,7144,980,8.623363956001413,512
265,11364,1302,11.311041830998875,1024
266,2920,494,5.510796719001519,256
267,10416,1200,29.854625132000365,1024
268,7096,982,10.544165844999952,512
269,3356,550,5.837047952998546,256
270,5236,722,20.777610525001364,512
271,6056,808,8.247064545001194,512
272,6416,868,9.323420474000159,512
273,6036,806,9.051162249001209,512
274,11768,1396,32.6706159940004,1024
275,6464,890,8.34375854099926,512
276,6436,876,8.335386691000167,512
277,3040,498,13.123673897000117,256
278,5020,682,6.5287502110004425,512
279,3044,496,14.920304508999834,256
280,1580,314,4.007290421999642,128
281,7080,974,24.75481516400032,512
282,2976,490,14.564802581997355,256
283,3296,552,5.971710531001008,256
284,3428,578,5.847518462000153,256
285,6796,912,22.490706540000247,512
286,6564,884,24.32603366100011,512
287,5724,814,8.518535999999585,512
288,2584,450,5.247812901001453,256
289,5380,746,7.685616104998189,512
290,5348,740,8.09577558899764,512
291,3052,494,5.6669910790005815,256
292,3152,516,5.574501794002572,256
293,7036,950,23.950849313001527,512
294,3324,544,6.13822710200111,256
295,3044,492,5.605283124001289,256
296,3060,502,14.398172072997113,256
297,6608,898,24.90768021400072,512
298,3164,528,5.879041547999805,256
299,3344,544,14.352590413000144,256
300,3272,528,5.794596673000342,256
301,5408,752,8.386689340000885,512
302,1656,340,3.6307949090005422,128
303,7404,1022,10.426595341999928,512
304,7168,988,10.42153701999996,512
305,6764,940,22.94598107099955,512
306,7028,938,9.190953355999227,512
307,3448,586,6.0571251359979215,256
308,3220,546,15.654932410001493,256
309,6752,906,9.599603116999788,512
310,3124,508,5.367339009000716,256
311,6432,874,22.773431733003235,512
312,7984,1060,10.53565912400154,512
313,6408,870,9.519499928002915,512
314,4872,670,7.194223352002155,512
315,5972,842,20.767770565998944,512
316,3084,496,5.671387738999329,256
317,11452,1336,30.96294245199897,1024
318,3056,496,5.821492851002404,256
319,2304,378,4.426870572999178,256
320,5432,758,8.886257820999163,512
321,6940,932,23.886555010998563,512
322,6716,916,21.953612934001285,512
323,6048,842,8.520672018999903,512
324,1048,224,7.346126133001235,128
325,7088,974,9.795877321001171,512
326,7236,1018,10.908055439998861,512
327,3208,528,6.065627178999421,256
328,3096,510,14.362317597999208,256
329,3528,572,6.064638242998626,256
330,10396,1202,12.151747608000733,1024
331,9776,1114,10.981695509999554,1024
332,6700,920,23.427620231999754,512
333,6732,906,21.264761474001716,512
334,5064,704,16.997769060999417,512
335,6772,914,8.600617178999528,512
336,3268,546,5.9976586179982405,256
337,6428,880,22.880353568001738,512
338,6816,914,25.111864321999747,512
339,6744,904,9.04570528000113,512
340,6664,872,9.711090349999722,512
341,2948,476,14.243949760999385,256
342,7092,964,9.490274194999074,512
343,7140,982,10.589496571999916,512
344,5524,750,19.437181111999962,512
345,3248,534,5.584815104997688,256
346,3056,498,5.542522604002443,256
347,5800,822,7.9066360969991365,512
348,7048,958,9.620972896998865,512
349,7360,1024,26.607048511999892,512
350,5408,746,19.707673531000182,512
351,3280,538,6.3795179890003055,256
352,6284,840,8.9627844179995,512
353,6584,918,10.573694173999684,512
354,3076,502,5.6003583679994335,256
355,7052,968,9.89817086900075,512
356,1988,372,10.00438901799862,128
357,10480,1230,29.885394123997685,1024
358,3184,526,15.160448274000373,256
359,10568,1264,12.727308664001612,1024
360,5212,706,7.820561101998464,512
361,3028,486,4.765504724000493,256
362,5504,784,8.264642638998339,512
363,2748,442,13.364910164000321,256
364,3092,514,5.354441405997932,256
365,6888,920,22.885986765999405,512
366,7008,958,9.396084223000798,512
367,5888,822,20.783871253999678,512
368,6896,946,23.936545202999696,512
369,2764,450,4.8054902699987,256
370,3060,502,5.740904904996569,256
371,3124,508,5.063208633997419,256
372,4968,694,16.196952466001676,512
373,5440,760,7.705404599997564,512
374,3436,568,5.957392570999218,256
375,2872,470,12.444301963001635,256
376,2480,432,11.939686810001149,256
377,5424,754,18.96267629399881,512
378,3048,496,5.066197132000525,256
379,3088,506,5.222647112997947,256
380,3148,512,5.741685744000279,256
381,3160,526,5.343476895999629,256
382,5512,786,8.34719826500077,512
383,3364,552,15.701833156999783,256
384,5504,784,8.697413170997606,512
385,6288,836,8.895943186002114,512
386,2748,460,11.313465882001765,256
387,7100,984,9.944584113000019,512
388,10264,1190,10.821514155999466,1024
389,3100,516,14.249273117002303,256
390,4044,608,6.492787920997216,256
391,6576,890,8.288940317001106,512
392,5672,796,8.194811872999708,512
393,3264,536,15.468450156997278,256
394,7684,1052,24.284173536001617,512
395,1324,280,3.4033450099996116,128
396,6244,844,25.131366532001266,512
397,3808,616,6.704909922002116,256
398,3612,584,5.685557441000128,256
399,6884,940,8.947568261002743,512
400,3452,576,15.96445624700209,256
401,2464,424,5.050012281000818,256
402,3044,494,12.503356929999427,256
403,3044,492,5.488719075001427,256
404,5996,838,22.407604863001325,512
405,3352,550,6.270419348002179,256
406,7084,974,23.365124857999035,512
407,3404,552,5.776665441997466,256
408,5220,708,7.296959909999714,512
409,7056,952,9.605341007001698,512
410,3144,510,12.534517571999459,256
411,5432,758,23.853463708001073,512
412,3176,526,6.050239225998666,256
413,3276,542,15.365797370999644,256
414,5320,726,21.60969856200245,512
415,3056,504,5.221407859000465,256
416,10516,1242,27.181615274999785,1024
417,2424,406,4.7001029739985825,256
418,5644,800,8.913085817999672,512
419,3228,528,6.103057906999311,256
420,7072,968,10.20316818900028,512
421,7096,978,10.245613340001,512
422,7160,988,10.326562186997762,512
423,5464,770,8.984695972001646,512
424,7192,1006,24.424793073001638,512
425,6460,878,9.824809675999859,512
426,3300,548,7.064792606000992,256
427,5300,734,18.46836236300078,512
428,5400,740,7.729739177000738,512
429,1652,336,10.326257053002337,128
430,3364,554,6.453846459000488,256
431,3312,538,13.69716342799802,256
432,3336,520,6.265055866999319,256
433,5020,682,8.003966123000282,512
434,3080,500,6.138321154998266,256
435,5868,822,21.213795354997274,512
436,5404,744,7.45110040399959,512
437,6848,922,9.978832977998536,512
438,6072,846,20.320629608999297,512
439,6776,916,10.010708735997468,512
440,1264,272,3.428200045000267,128
441,5776,826,21.20420973400178,512
442,3172,522,6.441297727997153,256
443,4708,708,18.45398060200023,256
444,3192,532,6.353284003998851,256
445,7148,984,10.756980479000049,512
446,5444,764,19.502269609001814,512
447,3036,490,13.28964046100009,256
448,3096,508,5.082172007001645,256
449,6292,846,22.605731031999312,512
450,12068,1426,14.196783832001529,1024
451,7176,986,9.343722906000039,512
452,6308,836,21.344603952002217,512
453,3160,526,6.013238856998214,256
454,5476,750,20.399140962003003,512
455,4632,710,7.344872125002439,256
456,1580,334,3.8378560509991075,128
457,3668,600,6.352000525999756,256
458,2856,462,5.248433208002098,256
459,5416,750,19.690322152997396,512
460,3116,506,14.140341128000728,256
461,5424,746,8.11412328499864,512
462,6344,862,21.915240854999865,512
463,1328,274,3.319431378000445,128
464,3180,528,5.588264025998797,256
465,3304,546,5.979184870997415,256
466,7096,972,9.818565513000067,512
467,7044,954,9.071252677000302,512
468,5524,792,7.8765888109992375,512
469,1444,300,3.6870874389969686,128
470,2460,418,11.723143610000989,256
471,3092,514,13.09709793899674,256
472,5460,770,17.561605396000232,512
473,2748,442,4.936110552000173,256
474,3752,598,6.814762234000227,256
475,6948,960,17.66554087500117,512
476,3396,564,5.9148148160020355,256
477,3132,514,5.92855935300031,256
478,3148,520,5.898706733001745,256
479,1696,350,9.513567111996963,128
480,5592,774,14.528239362996828,512
481,7128,974,9.603051656999014,512
482,5704,804,7.998641135000071,512
483,5416,756,8.226722380000865,512
484,7140,978,14.649804554999719,512
485,3152,512,5.844972944996698,256
486,7104,970,9.729075704002753,512
487,3020,484,5.23150496100061,256
488,3176,526,6.196904981999978,256
489,7128,974,9.8196386899981,512
490,4800,666,11.003369468002347,512
491,7164,984,12.152494131998537,512
492,6988,958,11.144758849997743,512
493,3052,496,9.220442914996966,256
494,3236,546,8.83988012700138,256
495,4704,642,7.125415607999457,512
496,3056,506,7.196853245000966,256
497,3340,572,6.037282121000317,256
498,1448,302,5.30347718199846,128
499,3024,494,5.291282147001766,256
