,score,turns_taken,execution_time,largest_tile
134,824,212,10.205380700000205,64
135,616,166,8.979184799999985,64
136,404,134,6.648835399999825,32
137,584,160,7.397884800000156,64
138,380,130,6.515552800000023,32
139,692,184,8.97311239999999,64
140,752,194,9.734302399999706,64
141,1368,286,14.975066200000128,128
142,628,174,8.84133780000002,64
143,728,192,9.278607199999897,64
144,412,144,7.657152999999653,32
145,524,162,8.866037299999789,32
146,596,166,7.214366600000176,64
147,676,188,8.20839980000028,64
148,700,184,8.862842300000011,64
149,352,130,5.980996899999809,32
150,264,106,5.639583099999982,32
151,704,184,9.467154500000106,64
152,656,170,7.989922700000079,64
153,472,152,7.896292800000083,32
154,688,180,8.914012400000047,64
155,292,112,5.053535400000328,32
156,360,128,6.04161189999968,32
157,736,196,9.794465500000115,64
158,716,186,8.34711359999983,64
159,304,110,5.370758699999897,32
160,664,176,8.863032799999928,64
161,852,218,10.51961560000018,64
162,408,138,6.64600930000006,32
163,252,94,4.538998300000003,32
164,444,146,7.37853159999986,32
165,624,170,6.98958679999987,64
166,680,176,8.18883949999963,64
167,760,206,10.041196600000148,64
168,548,146,7.075442899999871,64
169,376,124,6.119386600000325,32
170,576,156,6.7085894000001645,64
171,624,168,7.333768299999974,64
172,764,196,9.522132799999781,64
173,408,138,7.334797299999991,32
174,424,136,6.491487600000255,32
175,460,134,6.144640799999706,64
176,432,148,6.748915800000304,32
177,604,162,8.848166399999627,64
178,524,162,7.255739300000187,32
179,684,178,8.352749799999856,64
180,824,216,9.861292999999932,64
181,364,124,5.6378647999999885,32
182,436,136,6.200727700000243,32
183,976,242,10.33829999999989,64
184,732,192,8.942454699999871,64
185,360,118,6.352464900000086,32
186,708,188,10.632152200000291,64
187,380,130,6.769877199999883,32
188,664,184,10.554270499999802,64
189,716,186,8.97815539999965,64
190,364,130,6.387658500000271,32
191,724,190,10.942031000000043,64
192,656,178,7.904705599999943,64
193,780,210,8.910630599999877,64
194,960,230,9.292019299999993,64
195,908,214,10.982388099999753,64
196,168,82,3.3591546999996353,16
197,364,128,5.5817566000000625,32
198,480,156,7.842554199999995,32
199,632,174,7.940121799999815,64
200,292,108,6.398624899999959,32
201,448,148,7.401212899999791,32
202,712,190,8.35813969999981,64
203,528,154,8.354034599999977,64
204,624,172,9.914538700000321,64
205,724,190,8.319298100000196,64
206,496,152,6.879690699999628,32
207,500,152,6.383579599999848,32
208,300,108,4.497607700000117,32
209,640,178,7.985534599999937,64
210,420,134,6.0921173000001545,32
211,700,186,7.97328779999998,64
212,736,200,9.38442939999959,64
213,612,172,8.296435799999927,64
214,588,164,8.603018899999824,64
215,668,184,9.186536299999716,64
216,632,176,8.840690800000175,64
217,328,120,4.7317508000001,32
218,784,210,10.59409820000019,64
219,708,190,10.801368100000218,64
220,760,206,9.534862299999986,64
221,436,142,6.908222200000182,32
222,664,170,7.841286699999728,64
223,888,216,9.435237799999868,64
224,284,108,5.386269500000253,32
225,468,148,7.09584840000025,32
226,544,158,7.835717699999805,64
227,792,208,10.052764600000046,64
228,320,118,5.699987699999838,32
229,900,222,11.5372440000001,64
230,412,138,6.739289999999983,32
231,480,154,8.197588200000155,32
232,372,134,6.879137899999932,32
233,584,160,7.147507700000006,64
234,548,166,8.843377200000305,32
235,276,104,4.620394099999885,32
236,392,130,5.573577499999828,32
237,360,122,6.662440600000082,32
238,444,144,7.75760339999988,32
239,968,234,10.915091299999858,64
240,708,190,7.610343499999999,64
241,480,148,7.1636060999999245,32
242,440,142,7.648972500000127,32
243,484,156,7.953211300000021,32
244,436,142,6.1807951000000685,32
245,752,200,10.534220900000037,64
246,352,126,6.076815999999781,32
247,428,140,7.020872600000075,32
248,668,184,8.805174199999783,64
249,612,172,8.136774399999922,64
250,724,186,9.267799300000206,64
251,408,138,5.384097199999815,32
252,304,116,5.976200300000073,32
253,736,196,9.98378079999975,64
254,444,146,7.78487129999985,32
255,524,146,7.318644200000108,64
256,420,134,6.628452400000242,32
257,460,146,7.15540830000009,32
258,444,144,7.52778810000018,32
259,372,122,5.231720199999927,32
260,420,140,5.529113900000084,32
261,832,218,11.077221699999882,64
262,780,208,11.514905100000306,64
263,716,192,8.010697900000196,64
264,512,156,8.573826199999985,32
265,368,132,6.311201800000163,32
266,424,136,6.641386799999964,32
267,812,200,9.361280800000259,64
268,400,132,5.810375600000043,32
269,688,192,10.278095799999846,64
270,468,148,7.229389600000104,32
271,780,210,9.837394399999994,64
272,760,186,8.535699199999726,64
273,768,202,10.2148973999997,64
274,536,166,7.367393600000014,32
275,456,144,6.699809300000197,32
276,732,194,9.670062300000154,64
277,748,198,9.669545000000198,64
278,848,206,9.652149000000009,64
279,948,222,11.500548099999833,64
280,728,190,9.407480999999734,64
281,616,168,7.938084400000207,64
282,200,90,5.076174700000138,16
283,496,148,6.768788399999721,64
284,124,70,3.021902299999965,16
285,644,180,8.611978800000088,64
286,412,134,7.622764000000188,32
287,708,190,10.08175570000003,64
288,604,170,8.328210799999852,64
289,892,216,11.340845300000183,64
290,404,134,6.6366987000001245,32
291,388,128,5.911741100000199,32
292,416,132,6.287469299999884,32
293,604,162,7.834839799999827,64
294,528,156,7.37840499999993,64
295,696,184,7.872863300000063,64
296,640,172,7.389565200000106,64
297,536,166,8.044276599999648,32
298,940,220,10.672261100000014,64
299,648,172,8.39072669999996,64
300,336,118,6.004296600000089,32
301,384,124,6.2765417999999045,32
302,376,124,5.935367399999905,32
303,380,132,6.086918900000001,32
304,436,140,7.612766500000362,32
305,688,182,10.14223119999997,64
306,424,136,6.715121299999737,32
307,796,210,9.720093899999938,64
308,708,190,10.281872400000339,64
309,800,206,9.685848300000089,64
310,344,126,6.3881014999997205,32
311,720,192,9.426796600000216,64
312,384,126,5.8152007999997295,32
313,856,208,9.804348599999685,64
314,312,114,6.195505299999695,32
315,564,158,6.253359300000284,64
316,572,158,7.797104999999647,64
317,292,104,5.284430600000178,32
318,920,222,11.041496400000142,64
319,596,180,8.614288700000088,32
320,732,192,9.141416400000253,64
321,500,162,7.80157459999964,32
322,472,146,7.463422100000116,32
323,340,126,7.075221200000215,32
324,348,116,5.1196169000004375,32
325,356,132,6.321950100000322,32
326,380,130,6.403634000000238,32
327,324,118,5.568143400000281,32
328,748,200,9.510785699999815,64
329,400,134,6.104277800000091,32
330,732,194,10.010286299999734,64
331,1036,236,10.16861820000031,64
332,444,146,7.753246700000091,32
333,616,170,7.47689599999967,64
334,708,182,8.31404539999994,64
335,556,168,8.1366794999999,32
336,428,138,6.6661669000000074,32
337,720,194,10.076293599999644,64
338,728,192,9.115844899999956,64
339,500,162,8.446837799999685,32
340,404,134,6.426758500000233,32
341,460,136,6.549357700000201,32
342,796,200,10.754277999999886,64
343,772,200,10.238251700000092,64
344,504,152,7.616597900000215,32
345,404,134,6.5614064999999755,32
346,552,166,7.699010499999986,32
347,1020,218,11.17926239999997,128
348,696,182,9.034403099999963,64
349,640,184,9.289258999999674,64
350,396,136,7.022454700000253,32
351,436,144,7.641956200000095,32
352,816,206,12.641503700000158,64
353,288,108,5.764090399999986,32
354,680,190,9.939820000000054,64
355,668,178,8.159896600000138,64
356,584,156,6.962580899999921,64
357,688,182,8.332180999999764,64
358,320,116,5.813082100000429,32
359,396,130,5.908043999999791,32
360,748,198,9.41798289999997,64
361,444,146,6.625320799999827,32
362,656,180,8.729159099999833,64
363,480,154,8.19791589999977,32
364,776,192,8.32769049999979,64
365,828,220,12.98569980000002,64
366,756,204,11.674259600000369,64
367,384,124,5.49166649999961,32
368,584,160,7.588151999999809,64
369,812,208,8.636260100000072,64
370,408,130,6.207172299999911,32
371,748,200,10.903642599999785,64
372,308,112,4.567362599999797,32
373,404,136,5.556792600000335,32
374,456,150,8.095056300000124,32
375,580,166,7.168316199999936,64
376,720,192,10.2067076000003,64
377,460,142,8.240406300000359,32
378,796,204,9.105482999999822,64
379,520,160,7.112335399999665,32
380,704,188,7.256306700000096,64
381,464,154,5.9017078000001675,32
382,412,138,5.98616469999979,32
383,600,166,8.122221000000081,64
384,336,122,5.356101699999726,32
385,332,128,6.176042999999936,32
386,864,226,13.636343500000294,64
387,740,198,12.437072000000171,64
388,732,194,9.229777099999865,64
389,732,192,10.192968700000165,64
390,964,234,11.53880909999998,64
391,416,138,6.644464699999844,32
392,708,188,9.815008099999886,64
393,736,194,9.7223841,64
394,432,140,6.901104899999609,32
395,820,212,11.154866599999878,64
396,396,130,6.2957707999999,32
397,868,226,12.00716919999968,64
398,972,232,12.853307800000039,64
399,300,114,5.951993299999685,32
400,696,182,9.289726999999857,64
401,320,114,6.018689900000027,32
402,832,220,12.308351399999992,64
403,728,192,10.007425700000113,64
404,712,184,9.426801999999952,64
405,416,138,6.912770699999783,32
406,516,158,8.215697399999954,32
407,704,192,9.965847100000246,64
408,632,174,8.647405600000184,64
409,276,106,5.209729799999877,32
410,1176,254,12.35665199999994,128
411,432,140,6.697713300000032,32
412,316,114,6.100703900000099,32
413,440,144,7.02047229999971,32
414,644,182,8.411699799999951,64
415,408,136,7.2864155999996,32
416,368,124,6.30644459999985,32
417,756,202,9.71100030000025,64
418,440,146,8.148254499999894,32
419,740,196,9.484721499999978,64
420,336,122,6.4736290999999255,32
421,372,134,6.121226400000069,32
422,732,192,9.230980000000272,64
423,668,184,8.925132100000155,64
424,1008,242,12.246252699999786,64
425,792,192,9.71177200000011,64
426,1312,268,13.487158500000078,128
427,444,144,7.164171299999907,32
428,456,152,6.759285699999964,32
429,328,120,5.318187500000022,32
430,712,188,8.77295819999972,64
431,404,134,6.152425299999777,32
432,340,124,6.37391179999986,32
433,784,204,9.470275700000002,64
434,280,106,5.437687399999959,32
435,752,196,10.772656000000097,64
436,696,184,9.603482299999996,64
437,532,144,7.121230000000196,64
438,712,192,9.450785600000017,64
439,712,190,9.791415900000175,64
440,764,206,10.480267299999923,64
441,784,208,8.501371500000005,64
442,512,150,7.202922399999807,32
443,692,174,8.682378299999982,64
444,420,136,7.275495200000023,32
445,868,228,11.811082499999884,64
446,476,140,6.6217069999997875,64
447,300,116,6.161272100000133,32
448,580,158,7.3732780000000275,64
449,776,206,10.360226099999636,64
450,432,138,7.166499799999656,32
451,628,174,8.768385899999885,64
452,392,128,6.523904799999855,32
453,440,144,6.891492500000368,32
454,644,182,8.531428499999947,64
455,992,232,12.058019999999942,64
456,916,222,12.6142947000003,64
457,952,230,11.40226419999999,64
458,696,184,8.421391700000186,64
459,736,194,10.007686599999943,64
460,800,196,8.676723000000038,64
461,928,226,11.274687100000392,64
462,684,178,8.631610899999941,64
463,344,128,5.522622200000114,32
464,444,148,8.35832309999978,32
465,420,136,7.472718100000293,32
466,340,126,5.660585799999808,32
467,648,174,7.812622500000089,64
468,764,188,8.734101699999883,64
469,376,134,7.043137200000274,32
470,456,148,6.731931999999688,32
471,704,192,9.197952299999997,64
472,396,132,5.980855799999972,32
473,636,176,8.690003400000023,64
474,388,134,6.395049299999755,32
475,328,120,5.090252899999996,32
476,424,136,6.544023699999798,32
477,712,190,9.950093599999946,64
478,628,174,9.04043720000027,64
479,340,120,5.793330700000297,32
480,752,200,9.436290999999983,64
481,632,174,7.921197299999676,64
482,624,170,8.178006099999948,64
483,348,124,6.252425199999834,32
484,624,172,7.653233300000011,64
485,464,148,6.717300900000282,32
486,1008,242,9.841110500000013,64
487,776,206,8.950191599999926,64
488,572,156,6.244969200000014,64
489,456,152,7.2376727999999275,32
490,364,124,5.982434799999737,32
491,836,200,8.166525699999966,64
492,632,174,7.3246666000000005,64
493,768,206,8.134624199999962,64
494,372,122,5.440837600000123,32
495,636,176,7.159928100000343,64
496,804,196,7.60329159999992,64
497,796,202,7.040353200000027,64
498,464,142,5.900579900000139,32
499,528,164,5.638665299999957,32
