,score,turns_taken,execution_time,largest_tile
110,728,190,10.530534499999959,64
111,468,150,8.518864100000002,32
112,700,186,7.215400000000017,64
113,424,136,5.69179840000001,32
114,636,176,8.121816499999994,64
115,588,162,7.095630000000028,64
116,472,152,6.266604099999995,32
117,452,148,6.288959600000027,32
118,288,108,5.643803800000001,32
119,764,206,10.151777700000025,64
120,512,156,8.173157500000002,32
121,312,114,5.819478500000002,32
122,600,164,8.708943999999974,64
123,680,176,9.329433999999992,64
124,776,200,10.697840299999996,64
125,368,118,5.642511300000024,32
126,588,164,8.35142890000003,64
127,424,144,7.847117999999966,32
128,656,174,9.277383100000009,64
129,704,188,9.982690300000002,64
130,752,202,10.243046100000015,64
131,596,166,9.013871400000028,64
132,692,182,10.413380899999993,64
133,432,140,6.540576799999997,32
134,272,104,3.856662099999994,32
135,516,158,7.9922641,32
136,692,184,11.09241019999996,64
137,408,130,6.756870499999991,32
138,412,138,7.492752900000028,32
139,368,126,7.699115900000038,32
140,516,160,7.923358800000017,32
141,708,188,9.816059199999984,64
142,692,184,10.521409199999994,64
143,416,134,6.928470800000014,32
144,904,214,9.999780199999975,64
145,744,192,10.149957799999981,64
146,660,174,9.904038400000047,64
147,908,224,12.424893600000019,64
148,496,152,8.348141300000009,32
149,368,132,7.249062999999978,32
150,668,190,8.621982500000001,64
151,468,152,8.621798100000035,32
152,444,144,8.025243099999955,32
153,768,206,11.45005329999998,64
154,428,136,7.176343900000006,32
155,528,162,9.068107300000008,32
156,980,232,12.30953199999999,64
157,588,162,7.808094100000005,64
158,416,140,7.630276899999956,32
159,504,152,7.078282999999999,32
160,788,202,11.217777899999987,64
161,480,148,8.079736099999991,32
162,604,164,8.701069899999993,64
163,456,150,7.682385399999987,32
164,568,174,8.867263199999968,32
165,548,152,7.695168300000034,64
166,808,212,10.952852000000007,64
167,496,142,7.771807700000011,64
168,776,206,10.245146399999953,64
169,440,144,7.721638900000016,32
170,744,192,9.495143699999971,64
171,420,140,6.882921500000009,32
172,716,192,11.440762199999995,64
173,624,172,9.474418799999967,64
174,428,146,7.54504780000002,32
175,424,138,8.154616699999963,32
176,424,142,6.917492300000049,32
177,928,226,12.28259700000001,64
178,352,128,6.792869900000028,32
179,360,130,7.973389599999962,32
180,876,224,11.97370810000001,64
181,992,236,10.854414500000019,64
182,316,116,5.696595899999977,32
183,748,200,9.85567739999999,64
184,1172,250,13.75002619999998,128
185,348,128,6.591634399999975,32
186,920,224,11.731135199999983,64
187,504,146,7.774725899999964,64
188,380,132,6.983595100000002,32
189,468,150,5.492776699999979,32
190,656,174,9.055617400000017,64
191,612,168,9.171312,64
192,412,132,7.1387009000000035,32
193,572,176,10.126737600000013,32
194,668,180,10.439710300000002,64
195,760,194,9.924651799999992,64
196,948,234,11.766268500000024,64
197,436,142,6.858972199999982,32
198,336,116,5.655272099999991,32
199,316,114,5.495453400000031,32
200,496,150,8.960084999999992,32
201,480,150,7.660634899999991,32
202,432,142,6.339300500000036,32
203,624,172,9.33347470000001,64
204,692,184,9.524304200000017,64
205,868,230,13.289740800000004,64
206,560,150,7.964519399999972,64
207,480,160,7.919313799999998,32
208,428,138,7.731779599999982,32
209,584,160,9.851498800000002,64
210,656,180,9.233914400000003,64
211,732,194,10.342141700000013,64
212,684,176,8.426217899999983,64
213,852,208,11.064640499999996,64
214,548,152,7.741438100000039,64
215,1016,246,14.013674600000002,64
216,484,152,7.264697100000035,32
217,736,196,9.763356700000031,64
218,788,206,10.541128700000002,64
219,408,136,6.502863300000001,32
220,388,126,6.115611400000034,32
221,472,150,7.493041600000026,32
222,728,198,10.028476699999999,64
223,704,188,9.780963100000008,64
224,384,138,7.4391423000000145,32
225,304,110,5.4502059000000145,32
226,680,178,9.190358000000003,64
227,344,126,5.947499300000004,32
228,460,146,8.550148200000024,32
229,824,214,10.439002100000039,64
230,828,210,10.11817179999997,64
231,596,166,7.799419499999999,64
232,700,186,9.819537500000024,64
233,448,146,8.122981900000013,32
234,456,152,6.9695842000000425,32
235,464,146,8.616828499999997,32
236,436,142,6.597423300000003,32
237,400,132,7.04228020000005,32
238,432,140,7.685261500000024,32
239,828,216,10.70708669999999,64
240,704,188,8.19913310000004,64
241,880,214,9.553703799999994,64
242,456,152,7.165588700000001,32
243,1172,238,11.852182099999993,128
244,704,188,10.199836100000027,64
245,884,206,11.88630429999995,64
246,1052,254,12.454832600000032,64
247,588,162,8.90089690000002,64
248,620,166,6.922801099999958,64
249,728,190,10.164252999999974,64
250,476,154,8.22369950000001,32
251,516,158,7.092086000000052,32
252,392,128,5.74100679999998,32
253,324,118,5.677312400000005,32
254,392,140,6.525027599999987,32
255,448,148,6.237909999999999,32
256,880,212,10.969855699999982,64
257,752,188,10.359274500000026,64
258,424,138,7.757320200000038,32
259,732,194,10.693703900000003,64
260,744,198,9.636352099999954,64
261,408,134,5.763949299999979,32
262,708,190,9.497089300000027,64
263,316,116,5.417611300000033,32
264,560,160,7.335093099999995,64
265,1000,238,12.79953599999999,64
266,740,196,9.347806200000036,64
267,744,198,9.122048800000016,64
268,696,184,8.907651999999985,64
269,488,140,8.816890999999998,64
270,944,234,11.249664699999983,64
271,592,162,7.130561700000044,64
272,484,162,7.833732999999995,32
273,424,144,6.73489219999999,32
274,320,116,5.268159700000012,32
275,680,176,7.998644400000046,64
276,404,134,7.566891299999952,32
277,356,126,6.4948578999999995,32
278,912,238,12.147296299999994,64
279,704,188,9.095827400000019,64
280,668,178,9.007505099999946,64
281,436,144,7.117959999999982,32
282,648,180,8.494573400000036,64
283,592,164,7.698871899999972,64
284,748,200,9.113807199999997,64
285,884,212,9.81570750000003,64
286,580,160,8.017457000000036,64
287,648,182,8.26595420000001,64
288,644,180,9.427143999999998,64
289,388,126,5.959418400000004,32
290,756,204,9.553240200000005,64
291,688,182,8.059840199999996,64
292,768,196,8.591965200000004,64
293,528,162,7.351041000000009,32
294,1232,280,15.221857899999975,64
295,448,146,6.182948099999976,32
296,364,128,5.8353117999999995,32
297,508,146,6.096580099999983,64
298,644,182,8.191217800000004,64
299,628,176,8.337389099999996,64
300,444,146,5.532237399999985,32
301,628,168,8.590130499999987,64
302,512,150,5.422411299999965,64
303,352,126,6.070310100000029,32
304,588,162,6.701931500000001,64
305,408,138,5.593091799999968,32
306,468,154,5.498349399999995,32
307,832,216,9.647148200000004,64
308,504,164,6.173911299999986,32
309,804,212,9.3536742,64
310,704,188,8.0064213,64
311,456,150,6.961307300000044,32
312,680,188,9.084330499999965,64
313,348,128,5.228505100000007,32
314,648,182,7.656010499999979,64
315,584,160,7.6517868999999905,64
316,328,120,5.770662099999981,32
317,220,98,4.4117228999999725,16
318,596,158,7.523628799999983,64
319,568,154,7.147958200000005,64
320,800,206,9.181660300000033,64
321,448,148,7.072696399999984,32
322,316,116,4.864936999999998,32
323,444,138,6.213166199999989,32
324,1012,244,10.396616900000026,64
325,624,170,7.611054200000012,64
326,852,222,9.97301490000001,64
327,604,170,8.059291400000006,64
328,764,194,9.127507599999944,64
329,708,188,8.129091099999982,64
330,716,188,8.704053799999997,64
331,348,130,5.497633500000006,32
332,328,120,5.597444999999993,32
333,716,192,9.272020199999986,64
334,776,200,9.25975619999997,64
335,1004,240,10.804844600000024,64
336,416,140,5.871587199999965,32
337,396,132,5.37175689999998,32
338,700,186,8.55289270000003,64
339,388,130,6.636968700000011,32
340,404,132,6.032051200000012,32
341,748,200,9.231722600000012,64
342,980,240,9.595345899999984,64
343,320,118,4.995044899999982,32
344,656,180,7.590600399999971,64
345,776,204,9.459893899999997,64
346,412,136,6.026759700000014,32
347,728,194,9.535584699999959,64
348,720,196,9.253012500000011,64
349,248,98,4.781197099999986,32
350,876,212,10.176246700000036,64
351,348,128,5.7362231999999835,32
352,480,152,5.744455099999982,32
353,400,138,7.055702800000006,32
354,616,162,7.568698299999994,64
355,512,156,8.315511200000003,32
356,404,130,6.087309699999992,32
357,356,116,4.589122299999985,32
358,440,144,6.090733999999998,32
359,620,168,7.4291004000000385,64
360,700,184,9.133119799999974,64
361,680,182,8.395947999999976,64
362,976,242,10.757861599999956,64
363,516,158,5.954344499999991,32
364,632,176,7.788834199999997,64
365,612,166,6.8078079,64
366,460,150,6.957103000000018,32
367,440,142,6.368922600000019,32
368,692,182,8.314236199999982,64
369,384,126,5.59014830000001,32
370,392,130,6.030475599999988,32
371,400,132,6.483864400000016,32
372,608,166,7.554021199999966,64
373,592,164,7.432873200000017,64
374,764,204,9.140635699999962,64
375,444,144,5.857248400000003,32
376,336,118,4.851386699999978,32
377,856,220,10.975040799999988,64
378,812,210,9.963860000000011,64
379,972,232,10.61975050000001,64
380,692,182,8.474471600000015,64
381,444,146,5.735715400000004,32
382,388,134,6.917970099999991,32
383,620,170,6.697207100000014,64
384,784,196,8.895686699999999,64
385,708,190,8.581339799999967,64
386,312,114,4.709065399999986,32
387,996,236,10.683599399999991,64
388,696,186,8.887806999999952,64
389,428,138,5.911265799999967,32
390,452,150,7.056781000000001,32
391,464,154,7.467273499999976,32
392,1268,278,13.065021600000023,128
393,548,144,6.7285951999999725,64
394,748,200,8.53556130000004,64
395,596,178,8.262286500000016,32
396,752,202,9.376257599999974,64
397,360,128,5.621216800000013,32
398,828,216,9.813193099999978,64
399,360,120,5.095045700000014,32
400,368,126,5.705717100000015,32
401,596,166,6.85504480000003,64
402,440,142,6.623595399999999,32
403,668,178,8.5817141,64
404,632,176,8.065586099999962,64
405,416,140,6.520256000000018,32
406,584,162,8.075551599999983,64
407,708,190,9.634376900000007,64
408,784,204,8.292197799999997,64
409,940,226,11.264714700000013,64
410,468,148,6.805336600000032,32
411,256,98,4.266633499999955,32
412,664,178,8.265139200000021,64
413,700,186,8.241457800000035,64
414,676,190,7.95478700000001,64
415,988,240,10.93073529999998,64
416,428,136,6.286358699999994,32
417,1176,256,12.318428400000016,128
418,616,166,6.891431000000011,64
419,736,194,8.444204200000001,64
420,744,186,9.295590300000015,64
421,684,186,8.539304700000002,64
422,476,154,6.51529720000002,32
423,340,126,4.8240092000000345,32
424,964,230,9.513414399999988,64
425,496,150,7.469667399999992,32
426,404,134,5.475148600000011,32
427,708,184,7.731300499999975,64
428,616,174,6.876685700000053,64
429,732,192,8.789145899999994,64
430,416,140,5.920911799999999,32
431,308,114,5.254534999999976,32
432,324,118,5.205051800000035,32
433,348,122,5.4652254000000084,32
434,872,208,9.951733999999988,64
435,444,132,5.557203799999968,32
436,304,110,4.97208310000002,32
437,288,104,4.708701799999972,32
438,448,136,5.3652847999999835,32
439,900,220,10.062642400000016,64
440,444,144,5.92941060000004,32
441,528,156,7.21629089999999,32
442,424,142,5.960863099999983,32
443,324,116,5.209299799999997,32
444,540,148,7.0473096000000055,64
445,612,172,7.034543800000051,64
446,648,182,8.107679700000006,64
447,764,200,8.89851920000001,64
448,584,162,6.942656399999976,64
449,264,100,3.977853200000027,32
450,800,206,9.520841000000019,64
451,440,146,7.004565099999979,32
452,352,124,5.710452299999986,32
453,828,210,10.171724299999994,64
454,636,178,8.381917499999986,64
455,392,130,5.759861999999998,32
456,444,146,6.658673799999974,32
457,756,204,9.395057399999985,64
458,668,172,7.594694500000003,64
459,564,152,7.2216832000000295,64
460,696,186,8.693926900000008,64
461,904,220,9.4648416,64
462,820,214,8.310285899999997,64
463,276,106,4.9559708000000455,32
464,776,212,9.683017800000016,64
465,600,180,8.665280699999983,32
466,248,104,4.889592199999981,16
467,468,150,5.530419399999971,32
468,432,142,6.413227899999981,32
469,604,164,6.658341500000006,64
470,988,232,10.420800100000008,64
471,732,200,9.397814400000016,64
472,588,164,7.729283199999998,64
473,756,204,9.246587599999998,64
474,528,162,7.012721100000022,32
475,584,162,6.871149100000025,64
476,716,186,8.127487499999972,64
477,240,96,3.878254200000015,32
478,420,134,6.284087099999965,32
479,352,124,5.679061399999966,32
480,400,132,5.526926500000002,32
481,980,240,9.455238300000019,64
482,284,108,4.425864300000001,32
483,684,178,7.587380499999995,64
484,628,172,6.843632700000001,64
485,1024,218,8.652491399999974,128
486,336,118,4.5505787999999825,32
487,532,164,6.554011400000036,32
488,776,202,7.9831576999999925,64
489,280,108,4.666737000000012,32
490,648,182,7.066884099999982,64
491,696,184,6.5395302000000015,64
492,892,224,7.1727432000000135,64
493,692,184,6.4486234999999965,64
494,320,118,4.44075829999997,32
495,680,178,5.811221499999988,64
496,616,170,5.6066086000000155,64
497,604,162,5.624169800000004,64
498,348,128,4.518944200000021,32
499,356,132,4.4805719000000295,32
