,score,turns_taken,execution_time,largest_tile
64,500,144,6.3241548999999395,64
65,644,176,8.977538200000026,64
66,340,120,5.864453900000171,32
67,716,186,8.569364499999892,64
68,348,122,5.044918299999836,32
69,432,146,6.694179600000098,32
70,920,230,10.620602100000042,64
71,768,202,9.24540079999997,64
72,684,178,8.93287700000019,64
73,624,172,6.57819829999994,64
74,396,132,6.801444100000026,32
75,436,140,6.215105900000026,32
76,648,164,7.642262999999957,64
77,512,150,7.385646799999904,64
78,616,166,6.664120799999864,64
79,512,150,6.960131100000126,32
80,708,188,8.808438100000103,64
81,688,194,9.34956800000009,64
82,740,198,9.003600000000006,64
83,684,176,8.887297799999942,64
84,788,206,9.896177999999964,64
85,392,130,5.909828199999993,32
86,320,116,5.154761000000008,32
87,400,130,6.3729900999999245,32
88,476,138,6.458820099999912,64
89,476,152,6.165773300000183,32
90,484,154,6.911398100000042,32
91,524,160,7.439283799999885,32
92,512,156,7.560511900000165,32
93,648,176,7.4067620999999235,64
94,732,194,9.035675099999935,64
95,600,162,6.855892100000119,64
96,516,144,6.6547184000000925,64
97,636,170,6.694911600000069,64
98,616,166,8.167114000000083,64
99,632,176,7.2796593999999,64
100,804,212,9.596450600000026,64
101,600,162,7.646974,64
102,448,148,6.08076119999987,32
103,776,206,9.351379499999894,64
104,496,148,7.941893599999958,32
105,572,154,6.439993699999832,64
106,820,210,10.746568700000125,64
107,856,222,11.481177600000137,64
108,552,166,7.689679699999942,32
109,1108,244,10.278051200000164,128
110,460,146,7.616285700000162,32
111,480,154,7.630179999999882,32
112,616,170,7.508915800000068,64
113,628,172,8.069126200000028,64
114,748,198,8.558426400000144,64
115,452,148,5.667406300000039,32
116,696,184,8.29520309999998,64
117,612,166,6.521469899999829,64
118,660,186,8.88673760000006,64
119,728,190,8.44707029999995,64
120,972,234,10.631427399999893,64
121,444,146,6.572064800000135,32
122,796,208,7.990692600000102,64
123,408,136,6.451306499999873,32
124,1048,222,10.32951049999997,128
125,604,162,7.669711300000017,64
126,336,124,5.348447300000089,32
127,728,196,8.064693600000055,64
128,500,150,7.340993199999957,32
129,412,138,6.61945280000009,32
130,628,174,6.810856699999931,64
131,392,140,6.866063100000019,32
132,600,168,7.785114199999953,64
133,844,216,10.083639299999959,64
134,596,160,7.4312974999998005,64
135,576,160,7.126666200000045,64
136,796,206,10.054338899999948,64
137,676,182,7.995529400000123,64
138,592,158,7.525261499999942,64
139,432,140,6.059688999999935,32
140,696,184,9.447689800000035,64
141,532,164,8.558719699999983,32
142,296,114,4.846175399999993,32
143,672,186,7.148949299999913,64
144,372,120,5.198091499999919,32
145,644,180,8.616221900000028,64
146,540,150,6.052122599999848,64
147,700,184,7.0144982999997865,64
148,444,144,6.537344599999869,32
149,288,110,5.0110687999999755,32
150,644,176,8.418478499999992,64
151,848,220,9.338171499999817,64
152,736,196,8.52950439999995,64
153,312,114,4.511383300000034,32
154,512,156,7.342026100000112,32
155,480,154,6.750958800000035,32
156,700,186,8.480130999999801,64
157,432,138,6.5721845999999005,32
158,436,140,6.360132799999974,32
159,352,118,5.748154699999986,32
160,376,134,5.799509600000192,32
161,296,112,5.384601599999996,32
162,384,126,4.875180499999942,32
163,448,146,6.372331699999904,32
164,1052,262,11.795968900000162,64
165,760,200,9.435351299999866,64
166,420,142,5.215889900000093,32
167,644,170,7.420632400000159,64
168,800,202,8.90412890000016,64
169,568,156,5.626352700000098,64
170,276,104,4.6268932000000405,32
171,432,142,6.576184199999943,32
172,392,128,5.7776062000000366,32
173,624,168,8.30978129999994,64
174,400,132,5.7649977000000945,32
175,556,154,6.657665700000052,64
176,660,180,8.635339700000031,64
177,868,206,9.42729159999999,64
178,976,232,10.723906299999953,64
179,504,152,7.70311259999994,32
180,572,154,7.176124200000004,64
181,740,196,9.45381210000005,64
182,420,134,5.903223600000047,32
183,396,130,5.7431678000000375,32
184,436,142,6.669391899999937,32
185,324,118,5.42440600000009,32
186,628,174,8.309603000000152,64
187,684,178,8.273688099999845,64
188,920,224,9.084100700000135,64
189,720,194,7.2368523999998615,64
190,368,132,5.902395899999874,32
191,420,134,5.002898499999901,32
192,480,154,7.105679900000041,32
193,412,138,5.426495700000032,32
194,392,128,5.6276677000000745,32
195,808,206,9.243293199999925,64
196,588,164,7.654748700000027,64
197,528,144,6.489613899999995,64
198,340,126,5.403811099999984,32
199,744,200,9.813700700000027,64
200,492,160,7.406116099999963,32
201,796,204,8.783026199999995,64
202,404,134,6.386274299999968,32
203,484,140,5.848302399999966,64
204,1028,250,11.05787620000001,64
205,328,120,4.243313299999954,32
206,604,164,7.290732899999966,64
207,328,120,5.188006399999949,32
208,548,164,7.1723733999999695,32
209,580,158,7.186543900000061,64
210,816,212,9.695052900000064,64
211,580,158,7.184640000000172,64
212,388,128,5.780859100000043,32
213,428,144,5.523555200000146,32
214,416,140,6.541239099999984,32
215,612,170,7.552765500000078,64
216,700,186,9.603776500000095,64
217,740,196,8.6119056,64
218,708,190,8.69408640000006,64
219,776,202,9.840003199999956,64
220,732,194,7.918254599999955,64
221,492,150,6.997819499999878,32
222,716,188,9.8021162,64
223,712,192,8.600424499999917,64
224,872,208,10.801077600000099,64
225,436,142,5.465313000000151,32
226,340,124,4.762034000000085,32
227,448,148,5.684807200000023,32
228,436,148,8.150193100000024,32
229,992,236,11.474181900000076,64
230,520,152,7.043829100000039,64
231,428,138,6.0846047,32
232,716,192,7.999487000000045,64
233,408,130,5.268086600000061,32
234,408,136,6.9234817000001385,32
235,368,124,4.518541700000014,32
236,648,182,7.740775399999848,64
237,436,142,6.156255200000032,32
238,512,156,7.292353399999911,32
239,624,170,7.894145799999933,64
240,636,182,7.368727100000115,32
241,360,124,5.136832500000082,32
242,364,130,5.778976099999909,32
243,744,198,7.312463500000149,64
244,448,148,7.278004799999962,32
245,688,182,8.032792500000141,64
246,540,162,6.382115899999917,32
247,396,130,5.775474400000121,32
248,300,110,4.6517912000001616,32
249,832,216,9.393063099999836,64
250,704,188,8.808522399999902,64
251,580,160,7.826377899999898,64
252,996,244,11.895909399999937,64
253,404,132,6.232078399999864,32
254,388,140,7.452247199999874,32
255,620,176,7.189986900000122,64
256,724,188,8.225530400000025,64
257,412,138,5.32456430000002,32
258,512,148,6.764845200000082,64
259,764,200,9.150912500000004,64
260,1200,266,11.349910200000068,128
261,600,170,7.75379850000013,64
262,340,126,4.846140999999989,32
263,436,140,4.955719099999897,32
264,732,194,10.210342299999866,64
265,560,170,7.260299599999826,32
266,328,120,4.418006900000137,32
267,592,164,6.6928680000000895,64
268,416,138,6.845067900000004,32
269,428,138,6.782894199999873,32
270,568,152,6.380809400000089,64
271,416,138,6.3648284000000785,32
272,608,164,7.33857890000013,64
273,544,156,7.558923699999923,64
274,196,88,4.469025599999895,16
275,328,108,5.015401500000053,32
276,708,188,8.100390599999855,64
277,400,134,5.822376000000077,32
278,816,210,9.975617300000067,64
279,372,122,5.094913399999996,32
280,404,132,6.316329800000176,32
281,468,144,6.226736200000005,32
282,744,198,9.525724300000093,64
283,688,182,8.362298600000031,64
284,1048,252,11.484439600000087,64
285,484,156,7.350996099999975,32
286,488,140,5.963815000000068,64
287,476,146,5.4065771000000495,32
288,844,222,8.336040099999991,64
289,660,182,7.3603325999999925,64
290,664,178,7.844632899999851,64
291,428,146,6.848292099999981,32
292,908,218,10.941388599999982,64
293,420,136,5.925151299999925,32
294,296,108,4.591219200000069,32
295,432,140,6.1070265999999265,32
296,824,214,9.240197699999953,64
297,524,156,7.218530000000101,32
298,372,134,5.913808999999901,32
299,696,184,9.384912399999848,64
300,728,184,8.752811199999996,64
301,436,144,6.114692399999967,32
302,492,140,5.891487000000097,64
303,504,158,8.369973999999957,32
304,384,126,4.968400400000064,32
305,836,220,10.084561699999995,64
306,328,120,4.9890319000001,32
307,420,140,7.466526400000021,32
308,304,112,4.192020700000057,32
309,580,178,7.577194999999847,32
310,476,146,6.128323399999999,32
311,644,180,7.849361399999907,64
312,428,140,5.8384728999999425,32
313,436,142,6.432443400000011,32
314,740,196,7.506672499999922,64
315,824,214,9.275733400000036,64
316,880,214,9.032576699999936,64
317,404,134,6.105672400000003,32
318,416,140,6.681651899999906,32
319,448,148,6.265271899999789,32
320,580,158,7.371489200000042,64
321,336,124,6.150657099999989,32
322,356,122,6.20528830000012,32
323,548,148,6.272982600000205,64
324,888,216,8.448173400000087,64
325,732,194,8.961330000000089,64
326,552,166,6.789309900000035,32
327,592,164,7.5763352999999825,64
328,408,136,5.84830779999993,32
329,612,166,7.495819499999925,64
330,372,126,6.103219099999933,32
331,440,142,5.9777010999998765,32
332,708,188,8.428269,64
333,772,198,9.12861339999995,64
334,412,138,6.186084899999969,32
335,760,204,9.089090399999805,64
336,476,146,6.759710899999845,32
337,440,144,6.695011000000022,32
338,468,150,7.1168391000001066,32
339,788,208,9.409877900000083,64
340,700,186,8.328854500000034,64
341,396,132,5.938880200000085,32
342,732,192,8.942828299999974,64
343,656,178,8.403133999999909,64
344,748,200,9.46091649999994,64
345,480,154,7.03663460000007,32
346,420,134,5.50281229999996,32
347,384,124,4.82024679999995,32
348,312,114,5.137770900000078,32
349,628,174,7.816597300000012,64
350,460,148,6.8995466999999735,32
351,1032,252,10.090671899999961,64
352,444,144,6.209172500000022,32
353,692,182,8.210496299999932,64
354,864,204,9.915977399999974,64
355,552,168,8.06357839999987,32
356,700,184,7.770347499999843,64
357,724,194,8.00304970000002,64
358,452,138,6.617822100000012,64
359,1056,258,11.568903399999954,64
360,724,190,7.273578599999837,64
361,440,150,7.6957582,32
362,332,122,5.405828299999939,32
363,444,144,6.544525300000032,32
364,324,116,5.789310699999987,32
365,412,136,6.136523800000077,32
366,308,112,5.141056899999967,32
367,568,154,6.6970344000001205,64
368,364,130,5.781186799999887,32
369,324,118,5.374757799999998,32
370,348,122,5.102165799999966,32
371,912,226,9.771183900000096,64
372,304,108,4.349339200000031,32
373,740,196,9.542829900000015,64
374,700,180,7.632876900000156,64
375,460,140,6.549195099999906,32
376,852,222,8.535928700000113,64
377,520,158,6.936948799999982,32
378,784,210,10.277571500000022,64
379,432,142,6.659017800000129,32
380,636,174,7.923055799999929,64
381,680,184,7.967137900000125,64
382,704,188,8.953949200000125,64
383,456,138,5.823275400000057,32
384,456,140,6.864203299999872,32
385,880,222,9.254556800000046,64
386,344,114,4.915169500000047,32
387,604,160,7.038556100000051,64
388,1004,240,10.82694390000006,64
389,608,164,7.989137200000187,64
390,724,188,8.500758500000074,64
391,476,148,6.142611700000089,32
392,544,164,7.485541000000012,32
393,420,128,5.585813200000075,32
394,468,136,5.1695038999998815,64
395,448,146,6.526521399999865,32
396,740,196,9.519987899999933,64
397,552,168,6.591179000000011,32
398,736,194,8.864734399999861,64
399,684,190,9.83670260000008,64
400,836,218,10.680177100000037,64
401,1160,262,12.611936099999866,64
402,400,132,5.481860600000118,32
403,588,160,7.181739499999821,64
404,668,190,8.981450200000154,64
405,708,190,8.293975199999977,64
406,656,172,7.564303999999993,64
407,372,120,5.537976700000172,32
408,692,182,9.672764599999937,64
409,736,196,10.268234099999972,64
410,600,168,6.681970900000124,64
411,512,156,5.7014398000001165,32
412,548,158,6.7165551000000505,64
413,628,172,6.988164500000039,64
414,764,194,10.386997500000007,64
415,416,140,5.815973600000007,32
416,352,126,5.22670909999988,32
417,576,176,7.328983599999901,32
418,452,150,5.772357800000009,32
419,616,176,7.979744499999924,64
420,728,190,7.877990899999986,64
421,420,142,6.246757900000148,32
422,364,130,5.574584499999901,32
423,504,152,6.119404399999894,32
424,876,210,9.426914199999828,64
425,396,132,5.398455799999965,32
426,336,124,5.5320050000000265,32
427,616,168,7.573519199999964,64
428,812,206,10.443598100000145,64
429,276,104,5.1044895,32
430,644,180,8.355849900000067,64
431,668,178,8.062203299999965,64
432,672,176,8.431875699999864,64
433,448,146,6.05512409999983,32
434,672,184,7.633954499999845,64
435,608,172,7.882254899999907,64
436,528,160,6.8437562999999955,32
437,644,180,8.603675600000088,64
438,620,170,8.113648599999806,64
439,768,208,7.928551799999923,64
440,412,138,5.991715299999896,32
441,952,226,9.658333500000026,64
442,440,140,6.811199400000078,32
443,588,162,6.442170499999975,64
444,652,172,7.849793899999895,64
445,716,192,8.739250299999867,64
446,428,138,6.605798199999981,32
447,372,134,6.141504199999872,32
448,788,202,10.62627499999985,64
449,720,186,8.37489800000003,64
450,320,116,4.643644700000095,32
451,836,198,8.123178699999926,64
452,828,216,8.336995200000047,64
453,576,156,8.071384699999953,64
454,868,216,9.259236700000201,64
455,616,170,7.483305199999904,64
456,680,178,7.576123900000084,64
457,396,132,5.359247699999969,32
458,548,156,8.270292199999858,64
459,424,136,5.038844500000096,32
460,740,196,8.234393100000034,64
461,324,118,4.469390900000008,32
462,1004,240,10.572182900000143,64
463,904,216,10.510242300000073,64
464,780,192,10.067138699999987,64
465,596,180,8.584456300000056,32
466,1008,240,11.928101499999912,64
467,508,164,9.09957849999978,32
468,272,104,4.932944299999917,32
469,656,178,9.087179000000106,64
470,972,232,11.18120840000006,64
471,836,212,7.753893699999935,64
472,624,172,7.968732600000067,64
473,876,210,9.673036000000138,64
474,764,208,10.022310299999845,64
475,472,146,5.894995800000061,32
476,340,124,5.288947300000018,32
477,368,132,4.977198299999827,32
478,420,134,5.135348000000022,32
479,448,148,7.837613499999861,32
480,836,218,8.88749400000006,64
481,952,222,10.69212390000007,64
482,704,190,7.489171799999895,64
483,424,136,7.000002199999926,32
484,772,208,8.581178500000078,64
485,804,216,8.803621199999952,64
486,520,144,6.621027200000071,64
487,680,176,7.114284400000088,64
488,852,228,8.28099959999986,64
489,600,168,6.370861499999819,64
490,384,126,5.303777999999966,32
491,712,190,7.123734700000114,64
492,712,192,7.125401499999953,64
493,640,178,6.622367599999961,64
494,356,126,4.850108599999885,32
495,592,166,6.143347499999891,64
496,696,182,6.375240800000029,64
497,512,158,5.787050099999988,32
498,436,142,4.788789999999835,32
499,736,194,5.351978099999997,64
