,score,turns_taken,execution_time,largest_tile
174,1340,282,12.882082116000674,128
175,852,222,9.809169823998673,64
176,728,196,7.436490072999732,64
177,936,230,9.109741536998627,64
178,728,192,8.551886170997022,64
179,740,196,8.46491301399874,64
180,656,172,7.963433741002518,64
181,900,206,9.298730400998465,64
182,768,198,9.003988823998952,64
183,420,140,6.511780398002884,32
184,1312,288,10.573773493000772,128
185,1720,370,11.997048319000896,128
186,956,230,9.489615809998213,64
187,568,174,7.3041893930021615,32
188,512,148,7.714074487001199,64
189,1392,296,13.726805768001213,128
190,696,184,7.906986773999961,64
191,740,190,9.191122437998274,64
192,452,128,6.261240449999605,64
193,456,150,6.337324116000673,32
194,736,200,8.51365006999913,64
195,1032,226,9.370657094998023,128
196,632,174,7.657448309997562,64
197,672,184,7.420441899001162,64
198,1024,248,10.533072826001444,64
199,1288,286,12.300342989001365,128
200,436,142,6.226822745000391,32
201,892,216,9.186869393000961,64
202,1556,330,13.474709938996966,128
203,324,120,5.852898019002168,32
204,1068,234,9.08886040300058,128
205,360,128,5.979687892999209,32
206,828,202,9.46914023499994,64
207,1176,282,10.398366740999336,64
208,720,198,8.540675326999917,64
209,1460,300,10.711375074999523,128
210,708,188,7.3608666920008545,64
211,720,196,8.86225217700121,64
212,660,180,8.959473345999868,64
213,684,176,7.602189016997727,64
214,848,222,9.223240067000006,64
215,1260,272,12.016266566999548,128
216,896,232,8.750212596001802,64
217,616,174,8.05531299499853,64
218,1376,290,12.969314109999686,128
219,728,192,7.830892034002318,64
220,804,212,9.612836759999482,64
221,1200,258,10.839693023997825,128
222,780,208,9.227400103998662,64
223,436,142,7.1115699149995635,32
224,660,180,9.274804161002976,64
225,408,146,6.533209736000572,32
226,1476,306,10.873735278997628,128
227,1424,298,11.750255719998677,128
228,616,168,7.722421793001558,64
229,924,244,8.399614536996523,64
230,632,176,9.075172565000685,64
231,1156,252,12.007228193997435,128
232,828,216,10.348143636001623,64
233,908,216,10.120445772001403,64
234,1600,324,13.516584239998338,128
235,696,196,10.186301170000661,64
236,908,216,8.541487278002023,64
237,620,170,7.784146541001974,64
238,600,168,7.6735332459975325,64
239,1176,256,11.924731134000467,128
240,608,170,8.57520281699908,64
241,848,218,9.646662418002961,64
242,1340,274,12.287649693000276,128
243,964,240,10.716236207998008,64
244,620,170,8.946262654000748,64
245,1124,268,11.356034731001273,64
246,2452,426,14.922120728999289,256
247,816,208,9.528971418003493,64
248,876,228,9.105127696002455,64
249,696,180,7.676910139998654,64
250,784,204,8.289472172000387,64
251,724,196,8.491372796997894,64
252,1368,286,12.369767529002274,128
253,872,216,9.821456657999079,64
254,776,210,8.879512668001553,64
255,548,168,6.316540528001497,32
256,672,180,8.511509757001477,64
257,1108,252,10.952477473001636,64
258,876,230,8.967371947001084,64
259,556,146,7.128502691000904,64
260,724,190,7.779192185000284,64
261,936,218,8.775911317999999,64
262,1140,254,10.151517308997427,64
263,1196,264,10.950159471998631,128
264,736,194,7.845712704001926,64
265,1032,248,8.668799380000564,64
266,564,158,8.048384331999841,64
267,676,188,8.101243793997128,64
268,1244,296,11.144878087001416,64
269,404,132,5.475445224001305,32
270,1128,240,10.06905546300186,128
271,1404,302,11.23138667999956,128
272,684,180,8.086579058999632,64
273,844,202,9.261517284001457,64
274,608,170,7.748700406002172,64
275,1308,266,11.403954400000657,128
276,532,164,6.858113193997269,32
277,648,182,8.189145562002523,64
278,1160,284,11.64087591399948,64
279,784,202,8.350167975997465,64
280,868,226,8.593699850000121,64
281,724,194,9.254391107999254,64
282,712,182,7.249660156998289,64
283,736,196,9.264208733002306,64
284,844,204,8.62404827499995,64
285,432,146,6.219793896001647,32
286,632,174,8.585602833001758,64
287,1208,276,11.924788723998063,64
288,764,206,8.280140419999952,64
289,600,162,6.8745044940005755,64
290,664,182,8.290233509000245,64
291,1356,278,12.24279464600113,128
292,704,186,8.35315514299873,64
293,1076,252,10.883590863999416,64
294,672,188,8.749618398996972,64
295,880,210,10.03687101900141,64
296,600,166,7.185101680999651,64
297,624,164,8.082917446001375,64
298,1340,280,12.540011943001446,128
299,832,218,9.386876102002134,64
300,1232,252,9.520945655000105,128
301,1352,284,10.080738658998598,128
302,704,188,8.949774026998057,64
303,1104,240,10.924165669999638,128
304,1036,220,8.88932302000103,128
305,860,222,9.510612571997626,64
306,1180,254,10.737418957000045,128
307,504,152,7.233844401998795,32
308,1452,304,13.052184510997904,128
309,1012,242,9.813329044998682,64
310,1088,264,10.332725322001352,64
311,892,216,9.240163734000816,64
312,1108,244,10.685488931998407,128
313,632,176,8.599492756999098,64
314,780,202,8.171119579001243,64
315,996,236,8.968971033002163,64
316,796,214,8.958031115998892,64
317,1352,278,10.738020821998361,128
318,820,212,8.383351794000191,64
319,820,222,8.579891772998963,64
320,1732,342,13.055575247002707,128
321,884,220,10.378605137000704,64
322,1172,250,10.14910100400084,128
323,772,204,9.144391098001506,64
324,1520,314,12.992056359002163,128
325,1096,260,11.51545794499907,64
326,764,208,8.689034833001642,64
327,1044,252,10.596439084998565,64
328,1264,266,12.32573899899944,128
329,1164,256,11.375436734997493,128
330,1380,302,12.937095942997985,128
331,964,234,10.018160493000323,64
332,1592,320,11.630972825001663,128
333,504,152,7.158189836001839,32
334,1480,312,12.154032023001491,128
335,1000,250,10.609538422002515,64
336,708,188,7.895346187000541,64
337,504,154,7.606374226998014,32
338,596,166,8.86947506299839,64
339,1472,306,10.209430889000942,128
340,1036,226,10.251388895998389,128
341,908,224,8.950976847001584,64
342,792,208,8.257685047999985,64
343,900,236,10.080451167999854,64
344,1016,248,10.819378160998895,64
345,756,204,8.001797971999622,64
346,576,158,8.227461875001609,64
347,976,240,9.195829684002092,64
348,436,144,6.5918884509992495,32
349,948,234,10.30700107300072,64
350,664,188,8.495669310999801,64
351,1768,370,14.030965867001214,128
352,624,172,7.431415981998725,64
353,1280,266,10.944340125999588,128
354,932,228,11.281535547997919,64
355,900,220,10.304718628998671,64
356,836,212,8.11310239299928,64
357,444,144,5.811338219999016,32
358,692,188,8.185193347999302,64
359,604,170,8.757081670999469,64
360,960,226,8.818465677002678,64
361,1240,256,10.71936582300259,128
362,1504,320,12.526575051997497,128
363,1360,280,11.808900931999233,128
364,420,140,7.197712378998403,32
365,1248,290,11.837303444001009,64
366,844,222,10.174081996003224,64
367,1084,246,10.74232265200044,64
368,1296,262,11.160985460002848,128
369,724,190,9.321021990999725,64
370,636,164,7.016515797000466,64
371,1304,264,10.9792835440021,128
372,1088,258,10.281519042000582,64
373,732,194,8.480867592003051,64
374,576,158,7.21768628800055,64
375,868,226,9.432668607998494,64
376,884,214,10.760383761000412,64
377,728,192,7.8382127929980925,64
378,808,206,9.197517239001172,64
379,844,196,9.593945894997887,64
380,696,184,8.29647862300044,64
381,924,226,8.978975189002085,64
382,684,178,8.063110779999988,64
383,696,182,8.049525130001712,64
384,840,200,9.736059143997409,64
385,1308,272,11.349230031999468,128
386,1640,318,12.19235958200079,128
387,1168,250,11.523259575002157,128
388,724,190,8.650981181999668,64
389,736,196,9.26255028200103,64
390,1056,256,11.236042377000558,64
391,472,150,7.0785085930001514,32
392,560,168,7.246678112998779,32
393,852,222,9.174010933998943,64
394,608,172,8.705410415997903,64
395,636,170,6.572499494999647,64
396,736,200,8.323076642998785,64
397,740,190,9.100762617999862,64
398,1512,308,12.451612101001956,128
399,1372,286,11.449336022000352,128
400,712,192,8.456551251001656,64
401,692,188,8.909867364000092,64
402,1176,252,9.333333613998548,128
403,944,232,9.844050050000078,64
404,1260,258,10.795832006999262,128
405,428,144,7.114959223999904,32
406,1164,250,10.999817654999788,128
407,652,184,8.538218695000978,64
408,748,194,7.973898935000761,64
409,744,198,8.645937269997376,64
410,1864,352,11.186242677998962,128
411,848,206,9.208059366999805,64
412,916,230,10.078095868000673,64
413,1496,302,12.296930588996474,128
414,928,224,8.317549035997217,64
415,768,204,9.604104299000028,64
416,696,196,8.69665032299963,64
417,776,204,9.35239938900122,64
418,2544,434,15.406518859999778,256
419,428,140,6.365380413000821,32
420,1160,252,10.017643826002313,128
421,632,176,7.540064692002488,64
422,736,194,8.054108002001158,64
423,784,208,10.322453858996596,64
424,616,168,8.217987276999338,64
425,928,228,11.346058803999767,64
426,1408,300,12.801736345998506,128
427,1292,270,10.062725320000027,128
428,384,124,6.148198127997603,32
429,920,228,10.61131730499983,64
430,656,186,8.773509548998845,64
431,756,204,8.878575511000236,64
432,1220,246,11.463711149997835,128
433,820,206,10.22311426899978,64
434,608,164,7.372778911998466,64
435,1324,274,10.416460395001195,128
436,868,206,10.116396421999525,64
437,1272,262,11.930372267001076,128
438,612,166,8.528414898999472,64
439,1472,314,12.704234496999561,128
440,1712,348,13.63388359900273,128
441,2232,428,16.235596002999955,128
442,708,188,7.554850737000379,64
443,1336,278,10.479653512000368,128
444,828,216,8.547258889000659,64
445,996,238,8.195683489000658,64
446,1024,254,10.152641409000353,64
447,1216,264,10.177913389001333,128
448,832,218,9.859530788999109,64
449,892,222,9.5465067849982,64
450,972,232,11.199627402998885,64
451,1444,300,12.128953873998398,128
452,592,164,8.013527556999179,64
453,768,196,7.354380832002789,64
454,744,202,8.499754800999654,64
455,768,202,8.842682620997948,64
456,792,214,9.191097307000746,64
457,728,196,8.976998181999079,64
458,1572,324,13.57967353800268,128
459,1624,340,13.02137246699931,128
460,644,178,8.495422644999053,64
461,984,232,10.128568195999833,64
462,896,214,9.533866692003357,64
463,2428,408,15.421635451002658,256
464,1188,252,10.479826832000981,128
465,736,196,8.5708098110008,64
466,1440,298,12.449925851000444,128
467,1124,254,9.848214688001462,64
468,700,184,6.9750611310009845,64
469,772,210,9.389037405002455,64
470,1296,260,10.02411533600025,128
471,1168,248,11.00684409400128,128
472,788,210,8.381138359000033,64
473,1364,284,11.815774298000179,128
474,1420,290,12.395792404000531,128
475,2472,416,15.344098220997694,256
476,564,152,7.372250842003268,64
477,364,132,6.202921677999257,32
478,556,158,8.702728042000672,64
479,1012,216,9.385450200999912,128
480,1960,382,13.712760420999984,128
481,796,206,7.729154696000478,64
482,652,182,7.527043664998928,32
483,424,136,6.690666539998347,32
484,1032,252,11.254558159002045,64
485,2420,402,12.285472922998451,256
486,760,206,9.30002210100065,64
487,1108,238,11.100932714998635,128
488,804,216,9.682677591998072,64
489,1352,280,10.019379732002562,128
490,476,154,7.8213144410001405,32
491,960,234,8.901532771000348,64
492,828,216,8.30049167800098,64
493,1528,310,9.24098603299717,128
494,716,194,7.705918603001919,64
495,724,196,7.7052058879999095,64
496,960,232,7.795757007002976,64
497,1424,292,8.089541728000768,128
498,1436,296,8.257306282997888,128
499,1332,276,7.528482427998824,128
