,score,turns_taken,execution_time,largest_tile
84,924,226,0.057641983999928925,64
85,672,184,0.04632522700012487,64
86,280,106,0.028600823000488163,32
87,776,186,0.048280591000548156,64
88,436,152,0.039084297999579576,32
89,808,214,0.05691586200009624,64
90,208,96,0.024673413000527944,16
91,720,194,0.049799137999798404,64
92,588,162,0.04105302900006791,64
93,1176,256,0.06268042500050797,128
94,596,164,0.04261945000052947,64
95,288,110,0.02798248399994918,32
96,440,150,0.03928312799962441,32
97,492,156,0.04166663400064863,32
98,780,202,0.05501874099991255,64
99,760,192,0.04911097400054132,64
100,772,202,0.05178993499976059,64
101,1340,278,0.07023717100037175,128
102,388,128,0.03374652000002243,32
103,1448,300,0.07641251099994406,128
104,664,182,0.04575007099992945,64
105,996,238,0.05986937699981354,64
106,836,220,0.059670251999705215,64
107,1652,336,0.08543635499972879,128
108,548,150,0.04047312500006228,64
109,1068,262,0.06488160800017795,64
110,776,194,0.04820386600022175,64
111,720,186,0.047361410000121396,64
112,560,152,0.03925557700040372,64
113,804,198,0.05134414399981324,64
114,468,142,0.039066815999831306,32
115,620,170,0.045348123999247036,64
116,460,140,0.03662307400009013,32
117,624,172,0.045414608000101,64
118,688,186,0.04969614900073793,64
119,652,184,0.04853601000013441,64
120,768,198,0.05378817099972366,64
121,564,152,0.0399508849995982,64
122,936,230,0.058997797000301944,64
123,692,188,0.048813739999786776,64
124,488,146,0.03972760600026959,32
125,696,192,0.04779370899996138,64
126,368,124,0.033273763999204675,32
127,448,146,0.03587286400033918,32
128,660,178,0.04735041399999318,64
129,500,158,0.04118129400012549,32
130,1028,222,0.06194221700025082,128
131,480,136,0.03537296099966625,64
132,716,190,0.04963878200032923,64
133,736,182,0.0486576060002335,64
134,604,170,0.04283094199945481,64
135,572,170,0.04274855800031219,32
136,284,106,0.02743501000077231,32
137,856,222,0.056642224999450264,64
138,752,200,0.05135859700021683,64
139,444,144,0.041758042999390454,32
140,2552,428,0.10963540299962915,256
141,396,132,0.035846092999236134,32
142,1184,286,0.07314619899989339,64
143,888,216,0.05480426800022542,64
144,884,240,0.062378136000006634,64
145,692,184,0.050760308999997505,64
146,456,148,0.03856811900004686,32
147,504,140,0.03783370899964211,64
148,876,210,0.056025605000286305,64
149,1452,302,0.07704708399978699,128
150,652,184,0.04836625699954311,64
151,468,138,0.03735185699952126,64
152,492,146,0.03941266400033783,32
153,668,178,0.04907156700028281,64
154,360,126,0.03369446299984702,32
155,484,156,0.04045987500012416,32
156,352,120,0.03214140199997928,32
157,816,212,0.055004652999741666,64
158,360,128,0.033756926999558345,32
159,892,218,0.056526018000113254,64
160,384,128,0.03267209299974638,32
161,924,224,0.056811565999851155,64
162,576,156,0.040883710000343854,64
163,544,156,0.03997509600048943,64
164,780,214,0.05494885999996768,64
165,888,216,0.05540012500023295,64
166,672,162,0.04382896999959485,64
167,1116,234,0.06383981500039226,128
168,828,216,0.05579536500044924,64
169,572,162,0.04485459099942091,64
170,940,226,0.05887507399984315,64
171,304,108,0.029683978999855754,32
172,336,122,0.03275426999971387,32
173,624,172,0.04734829399967566,64
174,644,178,0.05102618299952155,64
175,552,152,0.04054380700017646,64
176,464,154,0.04012610199970368,32
177,408,136,0.03262516199993115,32
178,380,124,0.03195840999978827,32
179,680,164,0.04573535100007575,64
180,276,106,0.02930987699983234,32
181,956,232,0.05895762399995874,64
182,1576,318,0.0804499810001289,128
183,212,84,0.02146585100035736,32
184,648,182,0.04798403200038592,64
185,788,210,0.05543499699979293,64
186,1180,256,0.06768663000002562,128
187,1128,246,0.061617137999746774,128
188,688,192,0.05056249199969898,64
189,716,194,0.051489168999978574,64
190,1332,276,0.07376675700015767,128
191,672,178,0.04959957499977463,64
192,1168,256,0.06447224599924084,128
193,592,170,0.044154823000098986,64
194,716,186,0.04870398299954104,64
195,552,158,0.040992906999235856,64
196,856,214,0.05491126900051313,64
197,628,174,0.04363633100001607,64
198,864,210,0.054111895999994886,64
199,524,152,0.03961184000036155,32
200,700,184,0.04356523500064213,64
201,844,214,0.05362228000012692,64
202,908,236,0.06258964199969341,64
203,1100,256,0.06558990800022002,64
204,532,168,0.04493916100000206,32
205,1132,240,0.060713550000400573,128
206,904,218,0.056923275999906764,64
207,716,194,0.04680335200009722,64
208,324,118,0.030024702999980946,32
209,600,160,0.04047867499957647,64
210,652,178,0.049756276000152866,64
211,392,128,0.033931099999790604,32
212,968,206,0.052755398000044806,128
213,564,156,0.040578188000836235,64
214,352,126,0.03259766300016054,32
215,816,212,0.054062510000221664,64
216,744,198,0.05145094500039704,64
217,344,126,0.03538504399966769,32
218,1140,246,0.06739561999984289,128
219,556,148,0.041708817999278835,64
220,212,96,0.02651485499973205,16
221,680,188,0.049874434000230394,64
222,1152,270,0.06729210499997862,64
223,764,212,0.05271514099968044,64
224,500,162,0.04024624099929497,32
225,320,112,0.03063918200041371,32
226,456,150,0.04028238099999726,32
227,884,214,0.0570800790001158,64
228,900,220,0.060273213000073156,64
229,820,212,0.055196768999849155,64
230,456,140,0.03848049600037484,32
231,472,138,0.037890693999543146,64
232,388,128,0.03342357400015317,32
233,652,182,0.04771330099993065,64
234,368,124,0.03258829700007482,32
235,852,212,0.057261140999798954,64
236,648,194,0.05124588600028801,32
237,424,148,0.03573571999913838,32
238,472,152,0.038394242000322265,32
239,284,108,0.030945638000048348,32
240,536,164,0.041980021000199486,32
241,1216,272,0.07026860499991017,128
242,464,150,0.036455131999900914,32
243,608,170,0.044077163000110886,64
244,660,188,0.050353621999420284,64
245,1400,294,0.07493241000065609,128
246,240,102,0.028410671000528964,16
247,1476,306,0.07479210200017405,128
248,488,152,0.03724581499955093,32
249,1308,280,0.07121932599966385,128
250,1436,308,0.07695890499962843,128
251,1836,346,0.08749330200043914,128
252,292,110,0.02817280299950653,32
253,1008,214,0.05476876800003083,128
254,984,238,0.06239090000053693,64
255,488,154,0.041476137999779894,32
256,1224,260,0.06643001199972787,128
257,1128,248,0.06790004899994528,128
258,804,206,0.05750501999955304,64
259,1240,264,0.0671525150000889,128
260,996,238,0.06389466200016614,64
261,728,198,0.05130597500010481,64
262,512,156,0.04096382599982462,32
263,596,166,0.04619974099932733,64
264,600,168,0.04121695600042585,64
265,716,192,0.05366948300070362,64
266,1000,244,0.06133164199945895,64
267,748,196,0.052109983999798715,64
268,1236,284,0.07197908699981781,64
269,588,160,0.04266695099977369,64
270,828,214,0.06280180600060703,64
271,400,132,0.03417942200030666,32
272,640,174,0.04657373400004872,64
273,1084,242,0.06812282299961225,128
274,956,236,0.05908695499965688,64
275,468,144,0.03801526200004446,32
276,712,192,0.049303422000775754,64
277,448,148,0.039372047999677307,32
278,612,182,0.048977503000060096,32
279,628,168,0.04376492299979873,64
280,1172,254,0.06842382299964811,128
281,1176,256,0.07041944399952627,128
282,736,188,0.055348524999317306,64
283,1224,278,0.07123075600065931,64
284,572,166,0.042903421000119124,64
285,404,116,0.032802177000121446,64
286,656,198,0.0513931790001152,32
287,1600,334,0.08449400400058948,128
288,596,160,0.03819939900040481,64
289,516,160,0.03989859000012075,32
290,264,110,0.02985951099981321,16
291,800,206,0.05090397099957045,64
292,1316,270,0.06729769300000044,128
293,444,142,0.038084149000496836,32
294,896,220,0.05624891299976298,64
295,288,110,0.02885093599979882,32
296,180,84,0.021603954999591224,16
297,1068,232,0.0602497649997531,128
298,528,162,0.040120880999893416,32
299,656,180,0.04715897000005498,64
300,464,156,0.040936213999884785,32
301,564,158,0.04126171799998701,64
302,264,112,0.030742422999537666,16
303,440,124,0.034485879999920144,64
304,528,156,0.04185943900029088,64
305,1220,252,0.06621473099949071,128
306,696,184,0.045830201000171655,64
307,440,140,0.03698593999979494,32
308,508,144,0.03831583599912847,64
309,1444,300,0.07294129300044006,128
310,692,164,0.04259938599989255,64
311,632,174,0.04414348699992843,64
312,668,178,0.04487026500009961,64
313,732,194,0.04861474500012264,64
314,720,192,0.04866095899978973,64
315,452,154,0.03920936000031361,32
316,688,180,0.04620884700034367,64
317,1232,292,0.07548467600008735,64
318,1108,242,0.06067715199969825,128
319,600,174,0.045079903000441846,64
320,680,188,0.04762565100008942,64
321,800,204,0.05371299899979931,64
322,900,226,0.057810608000181674,64
323,520,162,0.04072723099943687,32
324,528,164,0.04314861700004258,32
325,652,196,0.04883202400014852,32
326,828,212,0.05377713599955314,64
327,528,156,0.04061239100064995,64
328,1080,226,0.05800963000001502,128
329,448,146,0.03855399799977022,32
330,884,234,0.0577495560000898,64
331,676,176,0.04544177400020999,64
332,1216,260,0.06481713999983185,128
333,344,126,0.03341178699974989,32
334,1492,314,0.0771222889998171,128
335,784,202,0.053863226999965264,64
336,988,240,0.062407737000285124,64
337,612,168,0.04572586599988426,64
338,828,208,0.05751114000031521,64
339,1216,254,0.06564415600041684,128
340,412,138,0.03707219599982636,32
341,688,194,0.05215850500007946,64
342,760,198,0.05050334200041107,64
343,432,144,0.038982177000434604,32
344,912,218,0.05436581699996168,64
345,824,214,0.055433565999919665,64
346,424,138,0.03639966499940783,32
347,728,198,0.05169322999972792,64
348,1192,284,0.0762061690002156,64
349,1336,278,0.06966313100019761,128
350,708,182,0.047059356000318076,64
351,588,182,0.049083142999734264,32
352,692,184,0.05049361300007149,64
353,660,180,0.04709393200027989,64
354,684,184,0.046868718000041554,64
355,1068,236,0.06259629400028643,128
356,392,134,0.036244739999347075,32
357,1544,324,0.07992062199991778,128
358,980,238,0.062269364999337995,64
359,756,196,0.04883867599983205,64
360,656,178,0.044763564000277256,64
361,496,142,0.03748642899972765,64
362,320,118,0.03058215500004735,32
363,1048,224,0.05682756799978961,128
364,452,150,0.0387088159995983,32
365,604,164,0.043115671999657934,64
366,1100,232,0.0582686610005112,128
367,920,230,0.06063087700022152,64
368,880,214,0.05672669900013716,64
369,408,134,0.034819817000425246,32
370,696,184,0.0470743460000449,64
371,608,168,0.04645693300062703,64
372,556,160,0.04088867999962531,64
373,524,152,0.037740853000286734,64
374,148,76,0.02032788300039101,16
375,612,172,0.0443798180003796,64
376,572,154,0.03956026200012275,64
377,872,216,0.05811145699954068,64
378,744,198,0.05027351599983376,64
379,1396,296,0.07627709600001253,128
380,1156,246,0.06679255000017292,128
381,528,162,0.041455891999248706,32
382,620,174,0.04396572899986495,64
383,1348,280,0.07367240199982916,128
384,428,140,0.037379020000116725,32
385,496,158,0.039394403000187594,32
386,416,134,0.034681971999816597,32
387,204,92,0.026435189999574504,16
388,400,132,0.03476716299974214,32
389,640,172,0.044276201999309706,64
390,696,182,0.048319945999537595,64
391,748,198,0.052830447000815184,64
392,184,88,0.022095301000263134,16
393,396,134,0.03407109900035721,32
394,920,224,0.05988435400013259,64
395,308,112,0.029717766999965534,32
396,784,210,0.053822844000023906,64
397,684,178,0.04798161100006837,64
398,976,228,0.05844674599939026,64
399,940,232,0.05756106699936936,64
400,688,182,0.04977646099996491,64
401,852,220,0.057192732000658,64
402,584,160,0.03920776399991155,64
403,696,186,0.049298752000140666,64
404,460,152,0.04122149700015143,32
405,312,114,0.029354774999774236,32
406,456,150,0.039176339000732696,32
407,968,214,0.0557412199996179,128
408,428,138,0.03474442300012015,32
409,972,214,0.05452815899934649,128
410,996,214,0.056799616999342106,128
411,588,160,0.04118649100018956,64
412,840,202,0.04673744499996246,64
413,696,184,0.04914848999942478,64
414,620,174,0.048651080999661644,64
415,724,190,0.04845044300054724,64
416,360,132,0.0356151759997374,32
417,916,220,0.05795475700051611,64
418,580,160,0.04241250599989144,64
419,592,166,0.044648070000221196,64
420,956,232,0.06226500000047963,64
421,652,172,0.042446087999451265,64
422,632,176,0.046438794000096095,64
423,404,136,0.03769181100051355,32
424,376,122,0.03147156599970913,32
425,1584,316,0.08111644600012369,128
426,380,124,0.03521531699971092,32
427,320,118,0.029642995999893174,32
428,568,152,0.038044891999561514,64
429,376,132,0.03482810300010897,32
430,636,176,0.047398924000845,64
431,576,158,0.04142068900000595,64
432,644,180,0.04955093799981114,64
433,636,178,0.045680397000069206,64
434,776,198,0.048551449999649776,64
435,448,146,0.0376148169998487,32
436,876,216,0.05751945199972397,64
437,800,214,0.05370976099948166,64
438,584,168,0.043716989000131434,64
439,1004,240,0.05765188799978205,64
440,348,118,0.03135510699939914,32
441,900,194,0.050961934000042675,128
442,628,178,0.04632890200082329,64
443,360,122,0.030714258999978483,32
444,1132,244,0.06355035999968095,128
445,1020,220,0.060844526999972004,128
446,1280,274,0.07154802100012603,128
447,1400,288,0.07247384099991905,128
448,624,170,0.04593836999993073,64
449,744,200,0.050104556000405864,64
450,496,146,0.0405014289999599,64
451,580,154,0.040224379999926896,64
452,1076,232,0.058688338000138174,128
453,1912,380,0.10000575899994146,128
454,596,164,0.04668739800035837,64
455,960,232,0.05628633099968283,64
456,1244,264,0.06908558200029802,128
457,712,190,0.04869736199998442,64
458,700,186,0.049812463000307616,64
459,644,168,0.04589366899926972,64
460,328,108,0.03193012999963685,32
461,560,154,0.04166385700045794,64
462,548,164,0.04265326900076616,32
463,464,148,0.04246831599994039,32
464,640,168,0.04646810299982462,64
465,624,172,0.04406253899924195,64
466,1688,324,0.07965583399982279,128
467,860,224,0.05740028299987898,64
468,692,180,0.04635083099947224,64
469,724,196,0.052172380999763845,64
470,648,190,0.049024265999833005,32
471,308,110,0.028852217999883578,32
472,748,194,0.05058160099997622,64
473,744,198,0.05223153099996125,64
474,860,214,0.05645952200029569,64
475,508,162,0.041183859000739176,32
476,588,156,0.040968493999571365,64
477,1024,220,0.060111015000074985,128
478,516,148,0.03970406699954765,64
479,1092,284,0.07424518700008775,64
480,888,218,0.05605251399992994,64
481,1356,282,0.07358403099988209,128
482,280,104,0.026490049999665644,32
483,284,108,0.0320763089994216,32
484,576,158,0.043152092000127595,64
485,664,178,0.045551912000519224,64
486,480,154,0.03951467699971545,32
487,564,152,0.039316827000220655,64
488,464,154,0.03981655799998407,32
489,420,140,0.036923231999935524,32
490,476,146,0.039778792999641155,32
491,712,184,0.047831355999733205,64
492,1056,230,0.05756287500025792,128
493,1280,296,0.07697604600070918,64
494,488,154,0.0399657580001076,32
495,420,122,0.030763505999857443,64
496,912,226,0.06061077699996531,64
497,504,164,0.04382238300058816,32
498,920,230,0.05886463899969385,64
499,556,158,0.04109631099981925,64
